1.960000000000000000e+02,5.473000000000000000e+03,5.458560000000000400e+03,4.335239999999999760e+00,5.458560000000000400e+03,4.335239999999999760e+00
1.970000000000000000e+02,5.440000000000000000e+03,5.425520000000000437e+03,4.414119999999999600e+00,5.425520000000000437e+03,4.414119999999999600e+00
1.980000000000000000e+02,5.444000000000000000e+03,5.429270000000000437e+03,6.381560000000000343e+00,5.429270000000000437e+03,6.381560000000000343e+00
1.990000000000000000e+02,5.483000000000000000e+03,5.468270000000000437e+03,6.329110000000000014e+00,5.468270000000000437e+03,6.329110000000000014e+00
nan,6.553500000000000000e+04,5.529079999999999927e+03,3.321279999999999859e+02,5.529079999999999927e+03,3.321279999999999859e+02
nan,6.553500000000000000e+04,5.467550000000000182e+03,1.302549999999999919e+01,5.467550000000000182e+03,1.302549999999999919e+01
2.020000000000000000e+02,5.459000000000000000e+03,5.444670000000000073e+03,4.629839999999999733e+00,5.444670000000000073e+03,4.629839999999999733e+00
2.030000000000000000e+02,5.339000000000000000e+03,5.324350000000000364e+03,4.761750000000000149e+00,5.324350000000000364e+03,4.761750000000000149e+00
2.040000000000000000e+02,5.466000000000000000e+03,5.451229999999999563e+03,6.714760000000000062e+00,5.451229999999999563e+03,6.714760000000000062e+00
2.050000000000000000e+02,5.333000000000000000e+03,5.318180000000000291e+03,9.122490000000000876e+00,5.318180000000000291e+03,9.122490000000000876e+00
2.060000000000000000e+02,5.458000000000000000e+03,5.443390000000000327e+03,3.894820000000000171e+00,5.443390000000000327e+03,3.894820000000000171e+00
2.070000000000000000e+02,5.305000000000000000e+03,5.290939999999999600e+03,4.635869999999999713e+00,5.290939999999999600e+03,4.635869999999999713e+00
2.080000000000000000e+02,5.147000000000000000e+03,5.132199999999999818e+03,6.157860000000000333e+00,5.132199999999999818e+03,6.157860000000000333e+00
2.090000000000000000e+02,5.310000000000000000e+03,5.295100000000000364e+03,5.439289999999999736e+00,5.295100000000000364e+03,5.439289999999999736e+00
2.100000000000000000e+02,5.155000000000000000e+03,5.140500000000000000e+03,5.854289999999999772e+00,5.140500000000000000e+03,5.854289999999999772e+00
2.110000000000000000e+02,5.324000000000000000e+03,5.309270000000000437e+03,4.609729999999999883e+00,5.309270000000000437e+03,4.609729999999999883e+00
2.120000000000000000e+02,5.283000000000000000e+03,5.268340000000000146e+03,5.924129999999999896e+00,5.268340000000000146e+03,5.924129999999999896e+00
2.130000000000000000e+02,5.242000000000000000e+03,5.227529999999999745e+03,5.028109999999999857e+00,5.227529999999999745e+03,5.028109999999999857e+00
2.140000000000000000e+02,5.211000000000000000e+03,5.196600000000000364e+03,5.524969999999999715e+00,5.196600000000000364e+03,5.524969999999999715e+00
2.150000000000000000e+02,5.215000000000000000e+03,5.200949999999999818e+03,4.940809999999999924e+00,5.200949999999999818e+03,4.940809999999999924e+00
2.160000000000000000e+02,5.214000000000000000e+03,5.199989999999999782e+03,6.437730000000000175e+00,5.199989999999999782e+03,6.437730000000000175e+00
2.170000000000000000e+02,5.265000000000000000e+03,5.250659999999999854e+03,5.075630000000000308e+00,5.250659999999999854e+03,5.075630000000000308e+00
2.180000000000000000e+02,5.214000000000000000e+03,5.199289999999999964e+03,6.112239999999999895e+00,5.199289999999999964e+03,6.112239999999999895e+00
2.190000000000000000e+02,5.268000000000000000e+03,5.253899999999999636e+03,5.575020000000000309e+00,5.253899999999999636e+03,5.575020000000000309e+00
2.200000000000000000e+02,5.206000000000000000e+03,5.191710000000000036e+03,5.565579999999999750e+00,5.191710000000000036e+03,5.565579999999999750e+00
2.210000000000000000e+02,5.255000000000000000e+03,5.240789999999999964e+03,8.084519999999999484e+00,5.240789999999999964e+03,8.084519999999999484e+00
2.220000000000000000e+02,5.247000000000000000e+03,5.232489999999999782e+03,5.461520000000000152e+00,5.232489999999999782e+03,5.461520000000000152e+00
2.230000000000000000e+02,5.194000000000000000e+03,5.179539999999999964e+03,5.081990000000000229e+00,5.179539999999999964e+03,5.081990000000000229e+00
2.240000000000000000e+02,5.495000000000000000e+03,5.480159999999999854e+03,4.256240000000000023e+00,5.480159999999999854e+03,4.256240000000000023e+00
2.250000000000000000e+02,5.481000000000000000e+03,5.466399999999999636e+03,5.513989999999999725e+00,5.466399999999999636e+03,5.513989999999999725e+00
2.260000000000000000e+02,5.695000000000000000e+03,5.680619999999999891e+03,5.235430000000000028e+00,5.680619999999999891e+03,5.235430000000000028e+00
2.270000000000000000e+02,5.494000000000000000e+03,5.479380000000000109e+03,5.441659999999999719e+00,5.479380000000000109e+03,5.441659999999999719e+00
2.280000000000000000e+02,5.544000000000000000e+03,5.529130000000000109e+03,5.016449999999999854e+00,5.529130000000000109e+03,5.016449999999999854e+00
2.290000000000000000e+02,5.521000000000000000e+03,5.506300000000000182e+03,5.088110000000000355e+00,5.506300000000000182e+03,5.088110000000000355e+00
2.300000000000000000e+02,5.550000000000000000e+03,5.535729999999999563e+03,4.964229999999999698e+00,5.535729999999999563e+03,4.964229999999999698e+00
2.310000000000000000e+02,5.559000000000000000e+03,5.544140000000000327e+03,5.179640000000000022e+00,5.544140000000000327e+03,5.179640000000000022e+00
2.320000000000000000e+02,5.507000000000000000e+03,5.492550000000000182e+03,5.265430000000000277e+00,5.492550000000000182e+03,5.265430000000000277e+00
2.330000000000000000e+02,5.515000000000000000e+03,5.500720000000000255e+03,4.989040000000000141e+00,5.500720000000000255e+03,4.989040000000000141e+00
2.340000000000000000e+02,5.516000000000000000e+03,5.501810000000000400e+03,5.050639999999999574e+00,5.501810000000000400e+03,5.050639999999999574e+00
2.350000000000000000e+02,5.513000000000000000e+03,5.498640000000000327e+03,4.866959999999999731e+00,5.498640000000000327e+03,4.866959999999999731e+00
2.360000000000000000e+02,5.565000000000000000e+03,5.550489999999999782e+03,3.922210000000000196e+00,5.550489999999999782e+03,3.922210000000000196e+00
2.370000000000000000e+02,5.489000000000000000e+03,5.474390000000000327e+03,5.837699999999999889e+00,5.474390000000000327e+03,5.837699999999999889e+00
2.380000000000000000e+02,5.426000000000000000e+03,5.411569999999999709e+03,4.807940000000000325e+00,5.411569999999999709e+03,4.807940000000000325e+00
2.390000000000000000e+02,5.641000000000000000e+03,5.626840000000000146e+03,5.788739999999999775e+00,5.626840000000000146e+03,5.788739999999999775e+00
2.400000000000000000e+02,5.150000000000000000e+03,5.135560000000000400e+03,4.839480000000000004e+00,5.135560000000000400e+03,4.839480000000000004e+00
2.410000000000000000e+02,5.264000000000000000e+03,5.249310000000000400e+03,4.762430000000000163e+00,5.249310000000000400e+03,4.762430000000000163e+00
2.420000000000000000e+02,5.193000000000000000e+03,5.178100000000000364e+03,5.115829999999999878e+00,5.178100000000000364e+03,5.115829999999999878e+00
2.430000000000000000e+02,5.168000000000000000e+03,5.153149999999999636e+03,5.003790000000000404e+00,5.153149999999999636e+03,5.003790000000000404e+00
2.440000000000000000e+02,5.169000000000000000e+03,5.154939999999999600e+03,4.175010000000000332e+00,5.154939999999999600e+03,4.175010000000000332e+00
2.450000000000000000e+02,5.203000000000000000e+03,5.188850000000000364e+03,4.948979999999999713e+00,5.188850000000000364e+03,4.948979999999999713e+00
2.460000000000000000e+02,5.163000000000000000e+03,5.148560000000000400e+03,4.517800000000000260e+00,5.148560000000000400e+03,4.517800000000000260e+00
2.470000000000000000e+02,5.247000000000000000e+03,5.232189999999999600e+03,4.672500000000000320e+00,5.232189999999999600e+03,4.672500000000000320e+00
2.480000000000000000e+02,5.247000000000000000e+03,5.232369999999999891e+03,4.382369999999999877e+00,5.232369999999999891e+03,4.382369999999999877e+00
2.490000000000000000e+02,5.252000000000000000e+03,5.237659999999999854e+03,5.142850000000000144e+00,5.237659999999999854e+03,5.142850000000000144e+00
2.500000000000000000e+02,5.302000000000000000e+03,5.287920000000000073e+03,4.802520000000000344e+00,5.287920000000000073e+03,4.802520000000000344e+00
2.510000000000000000e+02,5.209000000000000000e+03,5.194310000000000400e+03,4.560909999999999798e+00,5.194310000000000400e+03,4.560909999999999798e+00
2.520000000000000000e+02,5.222000000000000000e+03,5.207789999999999964e+03,4.122600000000000264e+00,5.207789999999999964e+03,4.122600000000000264e+00
2.530000000000000000e+02,5.191000000000000000e+03,5.176170000000000073e+03,5.685450000000000337e+00,5.176170000000000073e+03,5.685450000000000337e+00
2.540000000000000000e+02,5.146000000000000000e+03,5.131930000000000291e+03,4.488489999999999647e+00,5.131930000000000291e+03,4.488489999999999647e+00
2.550000000000000000e+02,5.070000000000000000e+03,5.055899999999999636e+03,4.864840000000000053e+00,5.055899999999999636e+03,4.864840000000000053e+00
2.560000000000000000e+02,5.179000000000000000e+03,5.164050000000000182e+03,4.105610000000000426e+00,5.164050000000000182e+03,4.105610000000000426e+00
2.570000000000000000e+02,5.349000000000000000e+03,5.334479999999999563e+03,4.806309999999999860e+00,5.334479999999999563e+03,4.806309999999999860e+00
2.580000000000000000e+02,5.240000000000000000e+03,5.225939999999999600e+03,4.261219999999999786e+00,5.225939999999999600e+03,4.261219999999999786e+00
nan,6.553500000000000000e+04,5.312590000000000146e+03,1.682410000000000139e+02,5.312590000000000146e+03,1.682410000000000139e+02
2.600000000000000000e+02,5.359000000000000000e+03,5.344439999999999600e+03,4.383899999999999686e+00,5.344439999999999600e+03,4.383899999999999686e+00
2.610000000000000000e+02,5.270000000000000000e+03,5.255390000000000327e+03,4.790339999999999598e+00,5.255390000000000327e+03,4.790339999999999598e+00
2.620000000000000000e+02,5.249000000000000000e+03,5.234340000000000146e+03,3.998029999999999973e+00,5.234340000000000146e+03,3.998029999999999973e+00
2.630000000000000000e+02,5.258000000000000000e+03,5.243899999999999636e+03,4.544950000000000045e+00,5.243899999999999636e+03,4.544950000000000045e+00
nan,6.553500000000000000e+04,5.289380000000000109e+03,5.599029999999999951e+00,5.289380000000000109e+03,5.599029999999999951e+00
2.650000000000000000e+02,5.176000000000000000e+03,5.161210000000000036e+03,4.699659999999999727e+00,5.161210000000000036e+03,4.699659999999999727e+00
2.660000000000000000e+02,5.263000000000000000e+03,5.248770000000000437e+03,4.848939999999999806e+00,5.248770000000000437e+03,4.848939999999999806e+00
2.670000000000000000e+02,5.202000000000000000e+03,5.187770000000000437e+03,4.306099999999999817e+00,5.187770000000000437e+03,4.306099999999999817e+00
2.680000000000000000e+02,5.202000000000000000e+03,5.187140000000000327e+03,4.559420000000000250e+00,5.187140000000000327e+03,4.559420000000000250e+00
2.690000000000000000e+02,5.170000000000000000e+03,5.155939999999999600e+03,4.525619999999999976e+00,5.155939999999999600e+03,4.525619999999999976e+00
2.700000000000000000e+02,5.193000000000000000e+03,5.178210000000000036e+03,4.063369999999999926e+00,5.178210000000000036e+03,4.063369999999999926e+00
nan,6.553500000000000000e+04,5.065250000000000000e+03,7.321439999999999948e+00,5.065250000000000000e+03,7.321439999999999948e+00
2.720000000000000000e+02,5.661000000000000000e+03,5.646130000000000109e+03,4.162490000000000023e+00,5.646130000000000109e+03,4.162490000000000023e+00
2.730000000000000000e+02,5.765000000000000000e+03,5.750180000000000291e+03,5.520170000000000243e+00,5.750180000000000291e+03,5.520170000000000243e+00
2.740000000000000000e+02,5.787000000000000000e+03,5.772619999999999891e+03,5.050810000000000244e+00,5.772619999999999891e+03,5.050810000000000244e+00
2.750000000000000000e+02,5.743000000000000000e+03,5.728430000000000291e+03,5.414640000000000342e+00,5.728430000000000291e+03,5.414640000000000342e+00
2.760000000000000000e+02,5.671000000000000000e+03,5.656810000000000400e+03,4.639960000000000306e+00,5.656810000000000400e+03,4.639960000000000306e+00
2.770000000000000000e+02,5.714000000000000000e+03,5.699810000000000400e+03,5.141820000000000057e+00,5.699810000000000400e+03,5.141820000000000057e+00
2.780000000000000000e+02,5.797000000000000000e+03,5.782109999999999673e+03,5.061029999999999696e+00,5.782109999999999673e+03,5.061029999999999696e+00
2.790000000000000000e+02,5.730000000000000000e+03,5.715800000000000182e+03,5.041240000000000165e+00,5.715800000000000182e+03,5.041240000000000165e+00
2.800000000000000000e+02,5.732000000000000000e+03,5.717109999999999673e+03,4.614200000000000301e+00,5.717109999999999673e+03,4.614200000000000301e+00
2.810000000000000000e+02,5.741000000000000000e+03,5.726810000000000400e+03,4.821449999999999569e+00,5.726810000000000400e+03,4.821449999999999569e+00
2.820000000000000000e+02,5.825000000000000000e+03,5.810960000000000036e+03,4.805130000000000123e+00,5.810960000000000036e+03,4.805130000000000123e+00
2.830000000000000000e+02,5.645000000000000000e+03,5.630409999999999854e+03,4.797080000000000233e+00,5.630409999999999854e+03,4.797080000000000233e+00
2.840000000000000000e+02,5.826000000000000000e+03,5.811989999999999782e+03,4.643869999999999720e+00,5.811989999999999782e+03,4.643869999999999720e+00
2.850000000000000000e+02,5.750000000000000000e+03,5.735770000000000437e+03,5.425069999999999837e+00,5.735770000000000437e+03,5.425069999999999837e+00
2.860000000000000000e+02,5.686000000000000000e+03,5.671800000000000182e+03,4.817899999999999849e+00,5.671800000000000182e+03,4.817899999999999849e+00
2.870000000000000000e+02,5.722000000000000000e+03,5.707050000000000182e+03,5.019910000000000316e+00,5.707050000000000182e+03,5.019910000000000316e+00
2.880000000000000000e+02,5.238000000000000000e+03,5.223350000000000364e+03,5.375539999999999985e+00,5.223350000000000364e+03,5.375539999999999985e+00
2.890000000000000000e+02,5.220000000000000000e+03,5.205220000000000255e+03,5.569720000000000226e+00,5.205220000000000255e+03,5.569720000000000226e+00
2.900000000000000000e+02,5.143000000000000000e+03,5.128819999999999709e+03,4.171520000000000117e+00,5.128819999999999709e+03,4.171520000000000117e+00
2.910000000000000000e+02,5.167000000000000000e+03,5.152489999999999782e+03,5.730470000000000397e+00,5.152489999999999782e+03,5.730470000000000397e+00
2.920000000000000000e+02,5.226000000000000000e+03,5.211350000000000364e+03,4.787139999999999951e+00,5.211350000000000364e+03,4.787139999999999951e+00
2.930000000000000000e+02,5.181000000000000000e+03,5.166500000000000000e+03,5.098029999999999617e+00,5.166500000000000000e+03,5.098029999999999617e+00
2.940000000000000000e+02,5.203000000000000000e+03,5.188659999999999854e+03,5.035669999999999646e+00,5.188659999999999854e+03,5.035669999999999646e+00
2.950000000000000000e+02,5.102000000000000000e+03,5.087470000000000255e+03,4.926639999999999908e+00,5.087470000000000255e+03,4.926639999999999908e+00
2.960000000000000000e+02,5.188000000000000000e+03,5.173920000000000073e+03,4.123549999999999827e+00,5.173920000000000073e+03,4.123549999999999827e+00
2.970000000000000000e+02,5.158000000000000000e+03,5.143699999999999818e+03,4.785289999999999822e+00,5.143699999999999818e+03,4.785289999999999822e+00
2.980000000000000000e+02,5.172000000000000000e+03,5.157270000000000437e+03,4.022300000000000431e+00,5.157270000000000437e+03,4.022300000000000431e+00
2.990000000000000000e+02,5.176000000000000000e+03,5.161710000000000036e+03,4.678110000000000213e+00,5.161710000000000036e+03,4.678110000000000213e+00
3.000000000000000000e+02,5.202000000000000000e+03,5.187130000000000109e+03,4.239440000000000097e+00,5.187130000000000109e+03,4.239440000000000097e+00
3.010000000000000000e+02,5.080000000000000000e+03,5.065800000000000182e+03,4.325169999999999959e+00,5.065800000000000182e+03,4.325169999999999959e+00
3.020000000000000000e+02,5.028000000000000000e+03,5.013010000000000218e+03,4.524890000000000079e+00,5.013010000000000218e+03,4.524890000000000079e+00
