2.572000000000000000e+03,5.172000000000000000e+03,5.157420000000000073e+03,4.839190000000000325e+00,5.157420000000000073e+03,4.839190000000000325e+00
2.573000000000000000e+03,5.225000000000000000e+03,5.210020000000000437e+03,5.954340000000000188e+00,5.210020000000000437e+03,5.954340000000000188e+00
2.574000000000000000e+03,5.287000000000000000e+03,5.272239999999999782e+03,5.144619999999999749e+00,5.272239999999999782e+03,5.144619999999999749e+00
2.575000000000000000e+03,5.228000000000000000e+03,5.213539999999999964e+03,5.560360000000000191e+00,5.213539999999999964e+03,5.560360000000000191e+00
2.576000000000000000e+03,4.857000000000000000e+03,4.842529999999999745e+03,5.629030000000000200e+00,4.842529999999999745e+03,5.629030000000000200e+00
2.577000000000000000e+03,4.836000000000000000e+03,4.821319999999999709e+03,3.956529999999999880e+00,4.821319999999999709e+03,3.956529999999999880e+00
2.578000000000000000e+03,4.849000000000000000e+03,4.834529999999999745e+03,5.090010000000000367e+00,4.834529999999999745e+03,5.090010000000000367e+00
2.579000000000000000e+03,4.854000000000000000e+03,4.839109999999999673e+03,4.592249999999999943e+00,4.839109999999999673e+03,4.592249999999999943e+00
2.580000000000000000e+03,4.836000000000000000e+03,4.821189999999999600e+03,4.959830000000000183e+00,4.821189999999999600e+03,4.959830000000000183e+00
2.581000000000000000e+03,4.915000000000000000e+03,4.900920000000000073e+03,4.846490000000000187e+00,4.900920000000000073e+03,4.846490000000000187e+00
2.582000000000000000e+03,4.859000000000000000e+03,4.844270000000000437e+03,4.976420000000000066e+00,4.844270000000000437e+03,4.976420000000000066e+00
2.583000000000000000e+03,4.909000000000000000e+03,4.894229999999999563e+03,4.720159999999999911e+00,4.894229999999999563e+03,4.720159999999999911e+00
2.584000000000000000e+03,4.915000000000000000e+03,4.900539999999999964e+03,5.238590000000000302e+00,4.900539999999999964e+03,5.238590000000000302e+00
2.585000000000000000e+03,4.900000000000000000e+03,4.885899999999999636e+03,4.461960000000000370e+00,4.885899999999999636e+03,4.461960000000000370e+00
2.586000000000000000e+03,4.884000000000000000e+03,4.869439999999999600e+03,5.390450000000000408e+00,4.869439999999999600e+03,5.390450000000000408e+00
2.587000000000000000e+03,4.929000000000000000e+03,4.914789999999999964e+03,4.055909999999999904e+00,4.914789999999999964e+03,4.055909999999999904e+00
2.588000000000000000e+03,4.826000000000000000e+03,4.811609999999999673e+03,5.225990000000000357e+00,4.811609999999999673e+03,5.225990000000000357e+00
2.589000000000000000e+03,4.891000000000000000e+03,4.876880000000000109e+03,4.159159999999999968e+00,4.876880000000000109e+03,4.159159999999999968e+00
2.590000000000000000e+03,4.992000000000000000e+03,4.977439999999999600e+03,6.052500000000000213e+00,4.977439999999999600e+03,6.052500000000000213e+00
2.591000000000000000e+03,4.932000000000000000e+03,4.917859999999999673e+03,4.194799999999999862e+00,4.917859999999999673e+03,4.194799999999999862e+00
2.592000000000000000e+03,4.706000000000000000e+03,4.691779999999999745e+03,1.987419999999999902e+02,4.691779999999999745e+03,1.987419999999999902e+02
2.593000000000000000e+03,4.694000000000000000e+03,4.679260000000000218e+03,5.963899999999999757e+00,4.679260000000000218e+03,5.963899999999999757e+00
2.594000000000000000e+03,4.793000000000000000e+03,4.778409999999999854e+03,4.474610000000000198e+00,4.778409999999999854e+03,4.474610000000000198e+00
2.595000000000000000e+03,4.759000000000000000e+03,4.744270000000000437e+03,5.130329999999999835e+00,4.744270000000000437e+03,5.130329999999999835e+00
2.596000000000000000e+03,4.826000000000000000e+03,4.811079999999999927e+03,4.435120000000000395e+00,4.811079999999999927e+03,4.435120000000000395e+00
2.597000000000000000e+03,4.716000000000000000e+03,4.701229999999999563e+03,4.737250000000000405e+00,4.701229999999999563e+03,4.737250000000000405e+00
2.598000000000000000e+03,4.785000000000000000e+03,4.770720000000000255e+03,4.888819999999999943e+00,4.770720000000000255e+03,4.888819999999999943e+00
2.599000000000000000e+03,4.793000000000000000e+03,4.778279999999999745e+03,5.630150000000000432e+00,4.778279999999999745e+03,5.630150000000000432e+00
2.600000000000000000e+03,4.753000000000000000e+03,4.738489999999999782e+03,5.192249999999999588e+00,4.738489999999999782e+03,5.192249999999999588e+00
2.601000000000000000e+03,4.712000000000000000e+03,4.697810000000000400e+03,4.762430000000000163e+00,4.697810000000000400e+03,4.762430000000000163e+00
2.602000000000000000e+03,4.610000000000000000e+03,4.595789999999999964e+03,4.658640000000000114e+00,4.595789999999999964e+03,4.658640000000000114e+00
2.603000000000000000e+03,4.688000000000000000e+03,4.673039999999999964e+03,5.082989999999999675e+00,4.673039999999999964e+03,5.082989999999999675e+00
2.604000000000000000e+03,4.660000000000000000e+03,4.645920000000000073e+03,4.959800000000000431e+00,4.645920000000000073e+03,4.959800000000000431e+00
2.605000000000000000e+03,4.656000000000000000e+03,4.641529999999999745e+03,4.776740000000000208e+00,4.641529999999999745e+03,4.776740000000000208e+00
2.606000000000000000e+03,4.675000000000000000e+03,4.660260000000000218e+03,5.248610000000000220e+00,4.660260000000000218e+03,5.248610000000000220e+00
2.607000000000000000e+03,4.616000000000000000e+03,4.601890000000000327e+03,5.368999999999999773e+00,4.601890000000000327e+03,5.368999999999999773e+00
2.608000000000000000e+03,5.033000000000000000e+03,5.018810000000000400e+03,4.128479999999999706e+00,5.018810000000000400e+03,4.128479999999999706e+00
2.609000000000000000e+03,5.118000000000000000e+03,5.103779999999999745e+03,5.284970000000000390e+00,5.103779999999999745e+03,5.284970000000000390e+00
2.610000000000000000e+03,5.117000000000000000e+03,5.102869999999999891e+03,4.578509999999999636e+00,5.102869999999999891e+03,4.578509999999999636e+00
2.611000000000000000e+03,5.186000000000000000e+03,5.171239999999999782e+03,5.053490000000000038e+00,5.171239999999999782e+03,5.053490000000000038e+00
2.612000000000000000e+03,5.153000000000000000e+03,5.138649999999999636e+03,4.706269999999999953e+00,5.138649999999999636e+03,4.706269999999999953e+00
2.613000000000000000e+03,5.117000000000000000e+03,5.102210000000000036e+03,5.384780000000000122e+00,5.102210000000000036e+03,5.384780000000000122e+00
2.614000000000000000e+03,5.110000000000000000e+03,5.095060000000000400e+03,4.607459999999999667e+00,5.095060000000000400e+03,4.607459999999999667e+00
2.615000000000000000e+03,5.144000000000000000e+03,5.129670000000000073e+03,5.646230000000000082e+00,5.129670000000000073e+03,5.646230000000000082e+00
2.616000000000000000e+03,5.139000000000000000e+03,5.124739999999999782e+03,4.419010000000000105e+00,5.124739999999999782e+03,4.419010000000000105e+00
2.617000000000000000e+03,5.170000000000000000e+03,5.155100000000000364e+03,4.973670000000000258e+00,5.155100000000000364e+03,4.973670000000000258e+00
2.618000000000000000e+03,5.120000000000000000e+03,5.105920000000000073e+03,4.986200000000000188e+00,5.105920000000000073e+03,4.986200000000000188e+00
2.619000000000000000e+03,5.036000000000000000e+03,5.021020000000000437e+03,4.874130000000000074e+00,5.021020000000000437e+03,4.874130000000000074e+00
2.620000000000000000e+03,5.024000000000000000e+03,5.009300000000000182e+03,5.420689999999999564e+00,5.009300000000000182e+03,5.420689999999999564e+00
2.621000000000000000e+03,5.065000000000000000e+03,5.050680000000000291e+03,5.310330000000000439e+00,5.050680000000000291e+03,5.310330000000000439e+00
2.622000000000000000e+03,4.996000000000000000e+03,4.981289999999999964e+03,4.814320000000000377e+00,4.981289999999999964e+03,4.814320000000000377e+00
2.623000000000000000e+03,5.002000000000000000e+03,4.987250000000000000e+03,5.299850000000000172e+00,4.987250000000000000e+03,5.299850000000000172e+00
2.624000000000000000e+03,4.896000000000000000e+03,4.881760000000000218e+03,5.011339999999999684e+00,4.881760000000000218e+03,5.011339999999999684e+00
2.625000000000000000e+03,4.842000000000000000e+03,4.827479999999999563e+03,4.575910000000000366e+00,4.827479999999999563e+03,4.575910000000000366e+00
2.626000000000000000e+03,4.908000000000000000e+03,4.893010000000000218e+03,5.192249999999999588e+00,4.893010000000000218e+03,5.192249999999999588e+00
2.627000000000000000e+03,4.869000000000000000e+03,4.854949999999999818e+03,4.586710000000000065e+00,4.854949999999999818e+03,4.586710000000000065e+00
2.628000000000000000e+03,4.880000000000000000e+03,4.865539999999999964e+03,5.203769999999999563e+00,4.865539999999999964e+03,5.203769999999999563e+00
2.629000000000000000e+03,4.903000000000000000e+03,4.888319999999999709e+03,5.088870000000000005e+00,4.888319999999999709e+03,5.088870000000000005e+00
2.630000000000000000e+03,4.989000000000000000e+03,4.974560000000000400e+03,5.047889999999999766e+00,4.974560000000000400e+03,5.047889999999999766e+00
2.631000000000000000e+03,4.966000000000000000e+03,4.951170000000000073e+03,5.479169999999999874e+00,4.951170000000000073e+03,5.479169999999999874e+00
2.632000000000000000e+03,4.879000000000000000e+03,4.864520000000000437e+03,4.186270000000000380e+00,4.864520000000000437e+03,4.186270000000000380e+00
2.633000000000000000e+03,4.841000000000000000e+03,4.826300000000000182e+03,5.284819999999999851e+00,4.826300000000000182e+03,5.284819999999999851e+00
2.634000000000000000e+03,4.863000000000000000e+03,4.848079999999999927e+03,4.387030000000000207e+00,4.848079999999999927e+03,4.387030000000000207e+00
2.635000000000000000e+03,4.807000000000000000e+03,4.792640000000000327e+03,5.578680000000000305e+00,4.792640000000000327e+03,5.578680000000000305e+00
2.636000000000000000e+03,4.918000000000000000e+03,4.903159999999999854e+03,4.384820000000000384e+00,4.903159999999999854e+03,4.384820000000000384e+00
2.637000000000000000e+03,4.846000000000000000e+03,4.831539999999999964e+03,5.056090000000000195e+00,4.831539999999999964e+03,5.056090000000000195e+00
2.638000000000000000e+03,4.787000000000000000e+03,4.772279999999999745e+03,4.429199999999999804e+00,4.772279999999999745e+03,4.429199999999999804e+00
2.639000000000000000e+03,4.831000000000000000e+03,4.816510000000000218e+03,5.535000000000000142e+00,4.816510000000000218e+03,5.535000000000000142e+00
2.640000000000000000e+03,5.109000000000000000e+03,5.094989999999999782e+03,4.316970000000000418e+00,5.094989999999999782e+03,4.316970000000000418e+00
2.641000000000000000e+03,5.136000000000000000e+03,5.121970000000000255e+03,4.812560000000000393e+00,5.121970000000000255e+03,4.812560000000000393e+00
2.642000000000000000e+03,5.230000000000000000e+03,5.215939999999999600e+03,7.688139999999999752e+00,5.215939999999999600e+03,7.688139999999999752e+00
2.643000000000000000e+03,5.180000000000000000e+03,5.165460000000000036e+03,5.905689999999999884e+00,5.165460000000000036e+03,5.905689999999999884e+00
2.644000000000000000e+03,5.172000000000000000e+03,5.157140000000000327e+03,4.830499999999999794e+00,5.157140000000000327e+03,4.830499999999999794e+00
2.645000000000000000e+03,5.155000000000000000e+03,5.140760000000000218e+03,4.983039999999999914e+00,5.140760000000000218e+03,4.983039999999999914e+00
2.646000000000000000e+03,5.169000000000000000e+03,5.154220000000000255e+03,5.090259999999999785e+00,5.154220000000000255e+03,5.090259999999999785e+00
2.647000000000000000e+03,5.181000000000000000e+03,5.166250000000000000e+03,5.848900000000000432e+00,5.166250000000000000e+03,5.848900000000000432e+00
2.648000000000000000e+03,5.288000000000000000e+03,5.273109999999999673e+03,4.737330000000000041e+00,5.273109999999999673e+03,4.737330000000000041e+00
2.649000000000000000e+03,5.188000000000000000e+03,5.173140000000000327e+03,4.867989999999999817e+00,5.173140000000000327e+03,4.867989999999999817e+00
2.650000000000000000e+03,5.214000000000000000e+03,5.199529999999999745e+03,5.058159999999999989e+00,5.199529999999999745e+03,5.058159999999999989e+00
2.651000000000000000e+03,5.118000000000000000e+03,5.103789999999999964e+03,4.841520000000000046e+00,5.103789999999999964e+03,4.841520000000000046e+00
2.652000000000000000e+03,5.144000000000000000e+03,5.129100000000000364e+03,4.547170000000000378e+00,5.129100000000000364e+03,4.547170000000000378e+00
2.653000000000000000e+03,5.068000000000000000e+03,5.053489999999999782e+03,4.973659999999999748e+00,5.053489999999999782e+03,4.973659999999999748e+00
2.654000000000000000e+03,5.127000000000000000e+03,5.112510000000000218e+03,4.580359999999999765e+00,5.112510000000000218e+03,4.580359999999999765e+00
2.655000000000000000e+03,5.140000000000000000e+03,5.125750000000000000e+03,5.299850000000000172e+00,5.125750000000000000e+03,5.299850000000000172e+00
2.656000000000000000e+03,4.529000000000000000e+03,4.514729999999999563e+03,4.455969999999999764e+00,4.514729999999999563e+03,4.455969999999999764e+00
2.657000000000000000e+03,4.467000000000000000e+03,4.452430000000000291e+03,5.339489999999999625e+00,4.452430000000000291e+03,5.339489999999999625e+00
2.658000000000000000e+03,4.642000000000000000e+03,4.627390000000000327e+03,4.798770000000000202e+00,4.627390000000000327e+03,4.798770000000000202e+00
2.659000000000000000e+03,4.508000000000000000e+03,4.493550000000000182e+03,5.301750000000000185e+00,4.493550000000000182e+03,5.301750000000000185e+00
2.660000000000000000e+03,4.519000000000000000e+03,4.504880000000000109e+03,4.250440000000000218e+00,4.504880000000000109e+03,4.250440000000000218e+00
2.661000000000000000e+03,4.597000000000000000e+03,4.582439999999999600e+03,4.606359999999999566e+00,4.582439999999999600e+03,4.606359999999999566e+00
2.662000000000000000e+03,4.580000000000000000e+03,4.565199999999999818e+03,3.908030000000000115e+00,4.565199999999999818e+03,3.908030000000000115e+00
2.663000000000000000e+03,4.636000000000000000e+03,4.621840000000000146e+03,5.751979999999999649e+00,4.621840000000000146e+03,5.751979999999999649e+00
2.664000000000000000e+03,4.449000000000000000e+03,4.434470000000000255e+03,4.427769999999999762e+00,4.434470000000000255e+03,4.427769999999999762e+00
2.665000000000000000e+03,4.442000000000000000e+03,4.427569999999999709e+03,4.776320000000000121e+00,4.427569999999999709e+03,4.776320000000000121e+00
2.666000000000000000e+03,4.519000000000000000e+03,4.504149999999999636e+03,4.753250000000000419e+00,4.504149999999999636e+03,4.753250000000000419e+00
2.667000000000000000e+03,4.461000000000000000e+03,4.446779999999999745e+03,4.713149999999999729e+00,4.446779999999999745e+03,4.713149999999999729e+00
2.668000000000000000e+03,4.420000000000000000e+03,4.405819999999999709e+03,4.595519999999999605e+00,4.405819999999999709e+03,4.595519999999999605e+00
2.669000000000000000e+03,4.391000000000000000e+03,4.376739999999999782e+03,4.260740000000000194e+00,4.376739999999999782e+03,4.260740000000000194e+00
2.670000000000000000e+03,4.416000000000000000e+03,4.401720000000000255e+03,4.161100000000000243e+00,4.401720000000000255e+03,4.161100000000000243e+00
2.671000000000000000e+03,4.408000000000000000e+03,4.393359999999999673e+03,5.467109999999999914e+00,4.393359999999999673e+03,5.467109999999999914e+00
2.672000000000000000e+03,5.043000000000000000e+03,5.028279999999999745e+03,2.831640000000000157e+01,5.028279999999999745e+03,2.831640000000000157e+01
2.673000000000000000e+03,5.063000000000000000e+03,5.048649999999999636e+03,5.318870000000000431e+00,5.048649999999999636e+03,5.318870000000000431e+00
2.674000000000000000e+03,5.015000000000000000e+03,5.000840000000000146e+03,4.246730000000000338e+00,5.000840000000000146e+03,4.246730000000000338e+00
2.675000000000000000e+03,5.042000000000000000e+03,5.027470000000000255e+03,5.777800000000000047e+00,5.027470000000000255e+03,5.777800000000000047e+00
2.676000000000000000e+03,5.048000000000000000e+03,5.033439999999999600e+03,3.965300000000000047e+00,5.033439999999999600e+03,3.965300000000000047e+00
2.677000000000000000e+03,5.057000000000000000e+03,5.042859999999999673e+03,4.950300000000000367e+00,5.042859999999999673e+03,4.950300000000000367e+00
2.678000000000000000e+03,5.079000000000000000e+03,5.064619999999999891e+03,5.210289999999999644e+00,5.064619999999999891e+03,5.210289999999999644e+00
2.679000000000000000e+03,5.003000000000000000e+03,4.988659999999999854e+03,5.013560000000000016e+00,4.988659999999999854e+03,5.013560000000000016e+00
2.680000000000000000e+03,5.028000000000000000e+03,5.013680000000000291e+03,4.743689999999999962e+00,5.013680000000000291e+03,4.743689999999999962e+00
2.681000000000000000e+03,4.997000000000000000e+03,4.982039999999999964e+03,5.220240000000000435e+00,4.982039999999999964e+03,5.220240000000000435e+00
2.682000000000000000e+03,5.015000000000000000e+03,5.000760000000000218e+03,4.285560000000000258e+00,5.000760000000000218e+03,4.285560000000000258e+00
2.683000000000000000e+03,5.017000000000000000e+03,5.002430000000000291e+03,5.337600000000000122e+00,5.002430000000000291e+03,5.337600000000000122e+00
2.684000000000000000e+03,4.952000000000000000e+03,4.937340000000000146e+03,4.283439999999999692e+00,4.937340000000000146e+03,4.283439999999999692e+00
2.685000000000000000e+03,4.990000000000000000e+03,4.975039999999999964e+03,5.543070000000000164e+00,4.975039999999999964e+03,5.543070000000000164e+00
2.686000000000000000e+03,4.989000000000000000e+03,4.974930000000000291e+03,4.675869999999999749e+00,4.974930000000000291e+03,4.675869999999999749e+00
2.687000000000000000e+03,4.897000000000000000e+03,4.882770000000000437e+03,5.165650000000000297e+00,4.882770000000000437e+03,5.165650000000000297e+00
2.688000000000000000e+03,4.544000000000000000e+03,4.529569999999999709e+03,4.365280000000000271e+00,4.529569999999999709e+03,4.365280000000000271e+00
2.689000000000000000e+03,4.549000000000000000e+03,4.534739999999999782e+03,4.382290000000000241e+00,4.534739999999999782e+03,4.382290000000000241e+00
2.690000000000000000e+03,4.601000000000000000e+03,4.586550000000000182e+03,4.953059999999999796e+00,4.586550000000000182e+03,4.953059999999999796e+00
2.691000000000000000e+03,4.558000000000000000e+03,4.543359999999999673e+03,5.560539999999999594e+00,4.543359999999999673e+03,5.560539999999999594e+00
2.692000000000000000e+03,4.520000000000000000e+03,4.505130000000000109e+03,4.138160000000000061e+00,4.505130000000000109e+03,4.138160000000000061e+00
2.693000000000000000e+03,4.611000000000000000e+03,4.596859999999999673e+03,5.222369999999999735e+00,4.596859999999999673e+03,5.222369999999999735e+00
2.694000000000000000e+03,4.615000000000000000e+03,4.600310000000000400e+03,4.567549999999999777e+00,4.600310000000000400e+03,4.567549999999999777e+00
2.695000000000000000e+03,4.612000000000000000e+03,4.597109999999999673e+03,5.274090000000000167e+00,4.597109999999999673e+03,5.274090000000000167e+00
2.696000000000000000e+03,4.620000000000000000e+03,4.605529999999999745e+03,4.319219999999999615e+00,4.605529999999999745e+03,4.319219999999999615e+00
2.697000000000000000e+03,4.608000000000000000e+03,4.593119999999999891e+03,4.837310000000000443e+00,4.593119999999999891e+03,4.837310000000000443e+00
2.698000000000000000e+03,4.632000000000000000e+03,4.617699999999999818e+03,4.331000000000000405e+00,4.617699999999999818e+03,4.331000000000000405e+00
2.699000000000000000e+03,4.551000000000000000e+03,4.536890000000000327e+03,4.534699999999999953e+00,4.536890000000000327e+03,4.534699999999999953e+00
2.700000000000000000e+03,4.479000000000000000e+03,4.464920000000000073e+03,4.856900000000000439e+00,4.464920000000000073e+03,4.856900000000000439e+00
2.701000000000000000e+03,4.451000000000000000e+03,4.436939999999999600e+03,4.896550000000000402e+00,4.436939999999999600e+03,4.896550000000000402e+00
2.702000000000000000e+03,4.532000000000000000e+03,4.517840000000000146e+03,4.927190000000000403e+00,4.517840000000000146e+03,4.927190000000000403e+00
2.703000000000000000e+03,4.517000000000000000e+03,4.502640000000000327e+03,4.916520000000000223e+00,4.502640000000000327e+03,4.916520000000000223e+00
2.704000000000000000e+03,5.176000000000000000e+03,5.161819999999999709e+03,4.628370000000000317e+00,5.161819999999999709e+03,4.628370000000000317e+00
2.705000000000000000e+03,5.094000000000000000e+03,5.079689999999999600e+03,5.298549999999999649e+00,5.079689999999999600e+03,5.298549999999999649e+00
2.706000000000000000e+03,5.219000000000000000e+03,5.204810000000000400e+03,4.846519999999999939e+00,5.204810000000000400e+03,4.846519999999999939e+00
2.707000000000000000e+03,5.135000000000000000e+03,5.120109999999999673e+03,4.668599999999999639e+00,5.120109999999999673e+03,4.668599999999999639e+00
2.708000000000000000e+03,5.189000000000000000e+03,5.174710000000000036e+03,4.142159999999999620e+00,5.174710000000000036e+03,4.142159999999999620e+00
2.709000000000000000e+03,5.074000000000000000e+03,5.059250000000000000e+03,5.137260000000000382e+00,5.059250000000000000e+03,5.137260000000000382e+00
2.710000000000000000e+03,5.191000000000000000e+03,5.176310000000000400e+03,4.475959999999999717e+00,5.176310000000000400e+03,4.475959999999999717e+00
2.711000000000000000e+03,5.125000000000000000e+03,5.110789999999999964e+03,5.133169999999999789e+00,5.110789999999999964e+03,5.133169999999999789e+00
2.712000000000000000e+03,5.032000000000000000e+03,5.017109999999999673e+03,4.629489999999999661e+00,5.017109999999999673e+03,4.629489999999999661e+00
2.713000000000000000e+03,5.145000000000000000e+03,5.130000000000000000e+03,4.485669999999999824e+00,5.130000000000000000e+03,4.485669999999999824e+00
2.714000000000000000e+03,5.207000000000000000e+03,5.192819999999999709e+03,4.484270000000000422e+00,5.192819999999999709e+03,4.484270000000000422e+00
2.715000000000000000e+03,5.139000000000000000e+03,5.124569999999999709e+03,4.833079999999999821e+00,5.124569999999999709e+03,4.833079999999999821e+00
2.716000000000000000e+03,5.057000000000000000e+03,5.042640000000000327e+03,4.179120000000000168e+00,5.042640000000000327e+03,4.179120000000000168e+00
2.717000000000000000e+03,5.074000000000000000e+03,5.059979999999999563e+03,4.572600000000000442e+00,5.059979999999999563e+03,4.572600000000000442e+00
2.718000000000000000e+03,5.070000000000000000e+03,5.055289999999999964e+03,4.533369999999999678e+00,5.055289999999999964e+03,4.533369999999999678e+00
2.719000000000000000e+03,5.034000000000000000e+03,5.019859999999999673e+03,4.746120000000000339e+00,5.019859999999999673e+03,4.746120000000000339e+00
2.720000000000000000e+03,4.941000000000000000e+03,4.926909999999999854e+03,4.294920000000000293e+00,4.926909999999999854e+03,4.294920000000000293e+00
2.721000000000000000e+03,4.860000000000000000e+03,4.845640000000000327e+03,4.764179999999999637e+00,4.845640000000000327e+03,4.764179999999999637e+00
2.722000000000000000e+03,4.899000000000000000e+03,4.884890000000000327e+03,5.030999999999999694e+00,4.884890000000000327e+03,5.030999999999999694e+00
2.723000000000000000e+03,4.934000000000000000e+03,4.919670000000000073e+03,4.463219999999999743e+00,4.919670000000000073e+03,4.463219999999999743e+00
2.724000000000000000e+03,4.922000000000000000e+03,4.907619999999999891e+03,4.280050000000000132e+00,4.907619999999999891e+03,4.280050000000000132e+00
2.725000000000000000e+03,4.885000000000000000e+03,4.870189999999999600e+03,5.448929999999999829e+00,4.870189999999999600e+03,5.448929999999999829e+00
2.726000000000000000e+03,4.902000000000000000e+03,4.887289999999999964e+03,4.278900000000000148e+00,4.887289999999999964e+03,4.278900000000000148e+00
2.727000000000000000e+03,4.883000000000000000e+03,4.868170000000000073e+03,4.420010000000000439e+00,4.868170000000000073e+03,4.420010000000000439e+00
2.728000000000000000e+03,4.926000000000000000e+03,4.911720000000000255e+03,5.001170000000000115e+00,4.911720000000000255e+03,5.001170000000000115e+00
2.729000000000000000e+03,4.905000000000000000e+03,4.890640000000000327e+03,4.676440000000000374e+00,4.890640000000000327e+03,4.676440000000000374e+00
2.730000000000000000e+03,4.822000000000000000e+03,4.807890000000000327e+03,4.598849999999999660e+00,4.807890000000000327e+03,4.598849999999999660e+00
2.731000000000000000e+03,4.903000000000000000e+03,4.888100000000000364e+03,4.544950000000000045e+00,4.888100000000000364e+03,4.544950000000000045e+00
2.732000000000000000e+03,4.899000000000000000e+03,4.884319999999999709e+03,4.747950000000000337e+00,4.884319999999999709e+03,4.747950000000000337e+00
2.733000000000000000e+03,4.767000000000000000e+03,4.752409999999999854e+03,4.932050000000000267e+00,4.752409999999999854e+03,4.932050000000000267e+00
2.734000000000000000e+03,4.802000000000000000e+03,4.787689999999999600e+03,3.820980000000000043e+00,4.787689999999999600e+03,3.820980000000000043e+00
2.735000000000000000e+03,4.916000000000000000e+03,4.901449999999999818e+03,5.636059999999999626e+00,4.901449999999999818e+03,5.636059999999999626e+00
2.736000000000000000e+03,4.588000000000000000e+03,4.573909999999999854e+03,4.767509999999999692e+00,4.573909999999999854e+03,4.767509999999999692e+00
2.737000000000000000e+03,4.629000000000000000e+03,4.614810000000000400e+03,5.308069999999999844e+00,4.614810000000000400e+03,5.308069999999999844e+00
2.738000000000000000e+03,4.643000000000000000e+03,4.628909999999999854e+03,5.051440000000000374e+00,4.628909999999999854e+03,5.051440000000000374e+00
2.739000000000000000e+03,4.608000000000000000e+03,4.593810000000000400e+03,5.143779999999999575e+00,4.593810000000000400e+03,5.143779999999999575e+00
2.740000000000000000e+03,4.617000000000000000e+03,4.602180000000000291e+03,4.856279999999999930e+00,4.602180000000000291e+03,4.856279999999999930e+00
2.741000000000000000e+03,4.582000000000000000e+03,4.567369999999999891e+03,1.396069999999999922e+01,4.567369999999999891e+03,1.396069999999999922e+01
2.742000000000000000e+03,4.667000000000000000e+03,4.652439999999999600e+03,4.323579999999999757e+00,4.652439999999999600e+03,4.323579999999999757e+00
2.743000000000000000e+03,4.654000000000000000e+03,4.639590000000000146e+03,5.521480000000000388e+00,4.639590000000000146e+03,5.521480000000000388e+00
2.744000000000000000e+03,4.628000000000000000e+03,4.613319999999999709e+03,4.876000000000000334e+00,4.613319999999999709e+03,4.876000000000000334e+00
2.745000000000000000e+03,4.629000000000000000e+03,4.614010000000000218e+03,4.493529999999999802e+00,4.614010000000000218e+03,4.493529999999999802e+00
2.746000000000000000e+03,4.608000000000000000e+03,4.593779999999999745e+03,4.069049999999999834e+00,4.593779999999999745e+03,4.069049999999999834e+00
2.747000000000000000e+03,4.534000000000000000e+03,4.519250000000000000e+03,4.979499999999999815e+00,4.519250000000000000e+03,4.979499999999999815e+00
2.748000000000000000e+03,4.636000000000000000e+03,4.621729999999999563e+03,4.273139999999999716e+00,4.621729999999999563e+03,4.273139999999999716e+00
2.749000000000000000e+03,4.563000000000000000e+03,4.548000000000000000e+03,4.896919999999999717e+00,4.548000000000000000e+03,4.896919999999999717e+00
2.750000000000000000e+03,4.535000000000000000e+03,4.520399999999999636e+03,4.610050000000000203e+00,4.520399999999999636e+03,4.610050000000000203e+00
2.751000000000000000e+03,4.586000000000000000e+03,4.571750000000000000e+03,4.938769999999999882e+00,4.571750000000000000e+03,4.938769999999999882e+00
2.752000000000000000e+03,5.165000000000000000e+03,5.150500000000000000e+03,5.201979999999999826e+00,5.150500000000000000e+03,5.201979999999999826e+00
2.753000000000000000e+03,5.127000000000000000e+03,5.112260000000000218e+03,4.652840000000000309e+00,5.112260000000000218e+03,4.652840000000000309e+00
2.754000000000000000e+03,5.167000000000000000e+03,5.152680000000000291e+03,4.352820000000000356e+00,5.152680000000000291e+03,4.352820000000000356e+00
2.755000000000000000e+03,5.157000000000000000e+03,5.142939999999999600e+03,4.988509999999999778e+00,5.142939999999999600e+03,4.988509999999999778e+00
2.756000000000000000e+03,5.264000000000000000e+03,5.249909999999999854e+03,4.792869999999999742e+00,5.249909999999999854e+03,4.792869999999999742e+00
2.757000000000000000e+03,5.229000000000000000e+03,5.214270000000000437e+03,5.304570000000000007e+00,5.214270000000000437e+03,5.304570000000000007e+00
2.758000000000000000e+03,5.257000000000000000e+03,5.242060000000000400e+03,4.888289999999999580e+00,5.242060000000000400e+03,4.888289999999999580e+00
2.759000000000000000e+03,5.169000000000000000e+03,5.154350000000000364e+03,5.001769999999999605e+00,5.154350000000000364e+03,5.001769999999999605e+00
2.760000000000000000e+03,5.141000000000000000e+03,5.126800000000000182e+03,4.530479999999999841e+00,5.126800000000000182e+03,4.530479999999999841e+00
2.761000000000000000e+03,5.213000000000000000e+03,5.198029999999999745e+03,4.551510000000000389e+00,5.198029999999999745e+03,4.551510000000000389e+00
2.762000000000000000e+03,5.123000000000000000e+03,5.108960000000000036e+03,4.884360000000000035e+00,5.108960000000000036e+03,4.884360000000000035e+00
2.763000000000000000e+03,5.079000000000000000e+03,5.064199999999999818e+03,4.767310000000000159e+00,5.064199999999999818e+03,4.767310000000000159e+00
2.764000000000000000e+03,5.105000000000000000e+03,5.090949999999999818e+03,4.650129999999999875e+00,5.090949999999999818e+03,4.650129999999999875e+00
2.765000000000000000e+03,5.160000000000000000e+03,5.145909999999999854e+03,5.829379999999999562e+00,5.145909999999999854e+03,5.829379999999999562e+00
