1.574000000000000000e+03,5.396000000000000000e+03,5.381569999999999709e+03,4.849770000000000358e+00,5.381569999999999709e+03,4.849770000000000358e+00
1.575000000000000000e+03,5.361000000000000000e+03,5.346840000000000146e+03,4.831959999999999589e+00,5.346840000000000146e+03,4.831959999999999589e+00
1.576000000000000000e+03,5.415000000000000000e+03,5.400819999999999709e+03,5.101750000000000007e+00,5.400819999999999709e+03,5.101750000000000007e+00
1.577000000000000000e+03,5.454000000000000000e+03,5.439710000000000036e+03,5.845299999999999940e+00,5.439710000000000036e+03,5.845299999999999940e+00
1.578000000000000000e+03,5.355000000000000000e+03,5.340039999999999964e+03,4.503470000000000084e+00,5.340039999999999964e+03,4.503470000000000084e+00
1.579000000000000000e+03,5.341000000000000000e+03,5.326659999999999854e+03,5.215010000000000367e+00,5.326659999999999854e+03,5.215010000000000367e+00
1.580000000000000000e+03,5.327000000000000000e+03,5.312390000000000327e+03,4.469640000000000057e+00,5.312390000000000327e+03,4.469640000000000057e+00
1.581000000000000000e+03,5.321000000000000000e+03,5.306350000000000364e+03,5.190070000000000405e+00,5.306350000000000364e+03,5.190070000000000405e+00
1.582000000000000000e+03,5.282000000000000000e+03,5.267640000000000327e+03,4.613380000000000258e+00,5.267640000000000327e+03,4.613380000000000258e+00
1.583000000000000000e+03,5.304000000000000000e+03,5.289479999999999563e+03,5.066189999999999749e+00,5.289479999999999563e+03,5.066189999999999749e+00
1.584000000000000000e+03,5.302000000000000000e+03,5.287310000000000400e+03,5.586229999999999585e+00,5.287310000000000400e+03,5.586229999999999585e+00
1.585000000000000000e+03,5.290000000000000000e+03,5.275050000000000182e+03,5.409259999999999735e+00,5.275050000000000182e+03,5.409259999999999735e+00
1.586000000000000000e+03,5.245000000000000000e+03,5.230199999999999818e+03,5.214590000000000281e+00,5.230199999999999818e+03,5.214590000000000281e+00
1.587000000000000000e+03,5.280000000000000000e+03,5.265979999999999563e+03,5.404790000000000205e+00,5.265979999999999563e+03,5.404790000000000205e+00
1.588000000000000000e+03,5.261000000000000000e+03,5.246949999999999818e+03,5.023930000000000007e+00,5.246949999999999818e+03,5.023930000000000007e+00
1.589000000000000000e+03,5.278000000000000000e+03,5.263329999999999927e+03,4.880499999999999616e+00,5.263329999999999927e+03,4.880499999999999616e+00
1.590000000000000000e+03,5.355000000000000000e+03,5.340079999999999927e+03,5.832130000000000258e+00,5.340079999999999927e+03,5.832130000000000258e+00
1.591000000000000000e+03,5.201000000000000000e+03,5.186170000000000073e+03,5.187500000000000000e+00,5.186170000000000073e+03,5.187500000000000000e+00
1.592000000000000000e+03,5.236000000000000000e+03,5.221640000000000327e+03,4.755690000000000417e+00,5.221640000000000327e+03,4.755690000000000417e+00
1.593000000000000000e+03,5.282000000000000000e+03,5.267020000000000437e+03,5.592170000000000307e+00,5.267020000000000437e+03,5.592170000000000307e+00
1.594000000000000000e+03,5.233000000000000000e+03,5.218210000000000036e+03,4.684590000000000032e+00,5.218210000000000036e+03,4.684590000000000032e+00
1.595000000000000000e+03,5.175000000000000000e+03,5.160689999999999600e+03,4.796240000000000059e+00,5.160689999999999600e+03,4.796240000000000059e+00
1.596000000000000000e+03,5.237000000000000000e+03,5.222159999999999854e+03,4.949690000000000367e+00,5.222159999999999854e+03,4.949690000000000367e+00
1.597000000000000000e+03,5.195000000000000000e+03,5.180039999999999964e+03,5.427059999999999995e+00,5.180039999999999964e+03,5.427059999999999995e+00
1.598000000000000000e+03,5.170000000000000000e+03,5.155340000000000146e+03,5.011540000000000106e+00,5.155340000000000146e+03,5.011540000000000106e+00
1.599000000000000000e+03,5.257000000000000000e+03,5.242109999999999673e+03,6.164240000000000386e+00,5.242109999999999673e+03,6.164240000000000386e+00
1.600000000000000000e+03,5.090000000000000000e+03,5.075560000000000400e+03,4.615129999999999733e+00,5.075560000000000400e+03,4.615129999999999733e+00
1.601000000000000000e+03,5.129000000000000000e+03,5.114350000000000364e+03,5.572980000000000267e+00,5.114350000000000364e+03,5.572980000000000267e+00
1.602000000000000000e+03,5.151000000000000000e+03,5.136729999999999563e+03,5.192949999999999733e+00,5.136729999999999563e+03,5.192949999999999733e+00
1.603000000000000000e+03,5.129000000000000000e+03,5.114260000000000218e+03,4.835930000000000284e+00,5.114260000000000218e+03,4.835930000000000284e+00
1.604000000000000000e+03,5.054000000000000000e+03,5.039050000000000182e+03,4.831240000000000201e+00,5.039050000000000182e+03,4.831240000000000201e+00
1.605000000000000000e+03,5.055000000000000000e+03,5.040510000000000218e+03,5.252209999999999823e+00,5.040510000000000218e+03,5.252209999999999823e+00
1.606000000000000000e+03,5.004000000000000000e+03,4.989449999999999818e+03,4.652300000000000324e+00,4.989449999999999818e+03,4.652300000000000324e+00
1.607000000000000000e+03,5.093000000000000000e+03,5.078579999999999927e+03,4.636660000000000004e+00,5.078579999999999927e+03,4.636660000000000004e+00
1.608000000000000000e+03,5.055000000000000000e+03,5.040149999999999636e+03,4.944899999999999629e+00,5.040149999999999636e+03,4.944899999999999629e+00
1.609000000000000000e+03,5.051000000000000000e+03,5.036909999999999854e+03,5.561580000000000190e+00,5.036909999999999854e+03,5.561580000000000190e+00
1.610000000000000000e+03,5.064000000000000000e+03,5.049140000000000327e+03,3.856050000000000200e+00,5.049140000000000327e+03,3.856050000000000200e+00
1.611000000000000000e+03,4.995000000000000000e+03,4.980560000000000400e+03,5.333940000000000126e+00,4.980560000000000400e+03,5.333940000000000126e+00
1.612000000000000000e+03,5.072000000000000000e+03,5.057989999999999782e+03,4.586969999999999992e+00,5.057989999999999782e+03,4.586969999999999992e+00
1.613000000000000000e+03,5.065000000000000000e+03,5.050140000000000327e+03,5.380510000000000126e+00,5.050140000000000327e+03,5.380510000000000126e+00
1.614000000000000000e+03,4.987000000000000000e+03,4.972510000000000218e+03,4.031430000000000291e+00,4.972510000000000218e+03,4.031430000000000291e+00
1.615000000000000000e+03,5.035000000000000000e+03,5.020029999999999745e+03,5.503820000000000157e+00,5.020029999999999745e+03,5.503820000000000157e+00
1.616000000000000000e+03,5.346000000000000000e+03,5.331239999999999782e+03,4.989119999999999777e+00,5.331239999999999782e+03,4.989119999999999777e+00
1.617000000000000000e+03,5.508000000000000000e+03,5.493399999999999636e+03,6.242569999999999730e+00,5.493399999999999636e+03,6.242569999999999730e+00
1.618000000000000000e+03,5.466000000000000000e+03,5.451479999999999563e+03,5.092039999999999900e+00,5.451479999999999563e+03,5.092039999999999900e+00
1.619000000000000000e+03,5.344000000000000000e+03,5.329680000000000291e+03,5.909900000000000375e+00,5.329680000000000291e+03,5.909900000000000375e+00
1.620000000000000000e+03,5.370000000000000000e+03,5.355050000000000182e+03,4.957139999999999880e+00,5.355050000000000182e+03,4.957139999999999880e+00
1.621000000000000000e+03,5.364000000000000000e+03,5.349670000000000073e+03,5.162130000000000329e+00,5.349670000000000073e+03,5.162130000000000329e+00
1.622000000000000000e+03,5.493000000000000000e+03,5.478279999999999745e+03,4.301940000000000097e+00,5.478279999999999745e+03,4.301940000000000097e+00
1.623000000000000000e+03,5.467000000000000000e+03,5.452640000000000327e+03,5.784900000000000375e+00,5.452640000000000327e+03,5.784900000000000375e+00
1.624000000000000000e+03,5.415000000000000000e+03,5.400130000000000109e+03,5.351589999999999847e+00,5.400130000000000109e+03,5.351589999999999847e+00
1.625000000000000000e+03,5.383000000000000000e+03,5.368140000000000327e+03,5.925500000000000433e+00,5.368140000000000327e+03,5.925500000000000433e+00
1.626000000000000000e+03,5.362000000000000000e+03,5.347989999999999782e+03,5.182520000000000238e+00,5.347989999999999782e+03,5.182520000000000238e+00
1.627000000000000000e+03,5.327000000000000000e+03,5.312270000000000437e+03,5.408290000000000042e+00,5.312270000000000437e+03,5.408290000000000042e+00
1.628000000000000000e+03,5.406000000000000000e+03,5.391819999999999709e+03,5.158850000000000158e+00,5.391819999999999709e+03,5.158850000000000158e+00
1.629000000000000000e+03,5.321000000000000000e+03,5.306159999999999854e+03,5.010530000000000150e+00,5.306159999999999854e+03,5.010530000000000150e+00
1.630000000000000000e+03,5.333000000000000000e+03,5.318569999999999709e+03,4.784769999999999968e+00,5.318569999999999709e+03,4.784769999999999968e+00
1.631000000000000000e+03,5.372000000000000000e+03,5.357010000000000218e+03,5.518550000000000288e+00,5.357010000000000218e+03,5.518550000000000288e+00
1.632000000000000000e+03,5.401000000000000000e+03,5.386199999999999818e+03,4.946180000000000021e+00,5.386199999999999818e+03,4.946180000000000021e+00
1.633000000000000000e+03,5.495000000000000000e+03,5.480180000000000291e+03,6.701999999999999957e+00,5.480180000000000291e+03,6.701999999999999957e+00
1.634000000000000000e+03,5.501000000000000000e+03,5.486750000000000000e+03,5.250060000000000393e+00,5.486750000000000000e+03,5.250060000000000393e+00
1.635000000000000000e+03,5.462000000000000000e+03,5.447029999999999745e+03,6.166800000000000281e+00,5.447029999999999745e+03,6.166800000000000281e+00
1.636000000000000000e+03,5.443000000000000000e+03,5.428909999999999854e+03,5.363730000000000331e+00,5.428909999999999854e+03,5.363730000000000331e+00
1.637000000000000000e+03,5.391000000000000000e+03,5.376079999999999927e+03,5.778190000000000381e+00,5.376079999999999927e+03,5.778190000000000381e+00
1.638000000000000000e+03,5.421000000000000000e+03,5.406050000000000182e+03,4.438979999999999926e+00,5.406050000000000182e+03,4.438979999999999926e+00
1.639000000000000000e+03,5.383000000000000000e+03,5.368359999999999673e+03,5.807549999999999990e+00,5.368359999999999673e+03,5.807549999999999990e+00
1.640000000000000000e+03,5.473000000000000000e+03,5.458630000000000109e+03,5.252519999999999634e+00,5.458630000000000109e+03,5.252519999999999634e+00
1.641000000000000000e+03,5.424000000000000000e+03,5.409609999999999673e+03,5.447440000000000282e+00,5.409609999999999673e+03,5.447440000000000282e+00
1.642000000000000000e+03,5.417000000000000000e+03,5.402649999999999636e+03,4.987610000000000099e+00,5.402649999999999636e+03,4.987610000000000099e+00
1.643000000000000000e+03,5.452000000000000000e+03,5.437859999999999673e+03,5.588619999999999699e+00,5.437859999999999673e+03,5.588619999999999699e+00
1.644000000000000000e+03,5.456000000000000000e+03,5.441000000000000000e+03,5.662209999999999965e+00,5.441000000000000000e+03,5.662209999999999965e+00
1.645000000000000000e+03,5.385000000000000000e+03,5.370760000000000218e+03,6.337509999999999977e+00,5.370760000000000218e+03,6.337509999999999977e+00
1.646000000000000000e+03,5.424000000000000000e+03,5.409949999999999818e+03,4.461680000000000312e+00,5.409949999999999818e+03,4.461680000000000312e+00
1.647000000000000000e+03,5.411000000000000000e+03,5.396130000000000109e+03,5.840740000000000265e+00,5.396130000000000109e+03,5.840740000000000265e+00
1.648000000000000000e+03,5.129000000000000000e+03,5.114510000000000218e+03,4.885550000000000281e+00,5.114510000000000218e+03,4.885550000000000281e+00
1.649000000000000000e+03,5.247000000000000000e+03,5.232430000000000291e+03,5.341389999999999638e+00,5.232430000000000291e+03,5.341389999999999638e+00
1.650000000000000000e+03,5.173000000000000000e+03,5.158130000000000109e+03,4.908570000000000100e+00,5.158130000000000109e+03,4.908570000000000100e+00
1.651000000000000000e+03,5.233000000000000000e+03,5.218430000000000291e+03,5.675139999999999851e+00,5.218430000000000291e+03,5.675139999999999851e+00
1.652000000000000000e+03,5.166000000000000000e+03,5.151489999999999782e+03,4.844020000000000437e+00,5.151489999999999782e+03,4.844020000000000437e+00
1.653000000000000000e+03,5.181000000000000000e+03,5.166260000000000218e+03,5.302220000000000155e+00,5.166260000000000218e+03,5.302220000000000155e+00
1.654000000000000000e+03,5.304000000000000000e+03,5.289060000000000400e+03,5.012749999999999595e+00,5.289060000000000400e+03,5.012749999999999595e+00
1.655000000000000000e+03,5.140000000000000000e+03,5.125079999999999927e+03,5.076550000000000118e+00,5.125079999999999927e+03,5.076550000000000118e+00
1.656000000000000000e+03,5.195000000000000000e+03,5.180880000000000109e+03,4.782709999999999795e+00,5.180880000000000109e+03,4.782709999999999795e+00
1.657000000000000000e+03,5.135000000000000000e+03,5.120550000000000182e+03,5.033979999999999677e+00,5.120550000000000182e+03,5.033979999999999677e+00
1.658000000000000000e+03,5.246000000000000000e+03,5.231609999999999673e+03,4.859429999999999694e+00,5.231609999999999673e+03,4.859429999999999694e+00
1.659000000000000000e+03,5.235000000000000000e+03,5.220920000000000073e+03,5.342190000000000438e+00,5.220920000000000073e+03,5.342190000000000438e+00
1.660000000000000000e+03,5.204000000000000000e+03,5.189569999999999709e+03,4.204989999999999561e+00,5.189569999999999709e+03,4.204989999999999561e+00
1.661000000000000000e+03,5.161000000000000000e+03,5.146069999999999709e+03,5.412770000000000081e+00,5.146069999999999709e+03,5.412770000000000081e+00
1.662000000000000000e+03,5.130000000000000000e+03,5.115060000000000400e+03,4.184680000000000177e+00,5.115060000000000400e+03,4.184680000000000177e+00
1.663000000000000000e+03,5.105000000000000000e+03,5.090560000000000400e+03,5.853979999999999961e+00,5.090560000000000400e+03,5.853979999999999961e+00
1.664000000000000000e+03,5.642000000000000000e+03,5.627029999999999745e+03,5.705669999999999575e+00,5.627029999999999745e+03,5.705669999999999575e+00
1.665000000000000000e+03,5.624000000000000000e+03,5.609449999999999818e+03,5.618109999999999715e+00,5.609449999999999818e+03,5.618109999999999715e+00
1.666000000000000000e+03,5.588000000000000000e+03,5.573770000000000437e+03,4.635950000000000237e+00,5.573770000000000437e+03,4.635950000000000237e+00
1.667000000000000000e+03,5.659000000000000000e+03,5.644420000000000073e+03,5.462780000000000413e+00,5.644420000000000073e+03,5.462780000000000413e+00
1.668000000000000000e+03,5.636000000000000000e+03,5.621930000000000291e+03,4.533280000000000420e+00,5.621930000000000291e+03,4.533280000000000420e+00
1.669000000000000000e+03,5.651000000000000000e+03,5.636390000000000327e+03,5.940610000000000390e+00,5.636390000000000327e+03,5.940610000000000390e+00
1.670000000000000000e+03,5.587000000000000000e+03,5.572359999999999673e+03,4.600220000000000198e+00,5.572359999999999673e+03,4.600220000000000198e+00
1.671000000000000000e+03,5.569000000000000000e+03,5.554140000000000327e+03,6.190610000000000390e+00,5.554140000000000327e+03,6.190610000000000390e+00
1.672000000000000000e+03,5.591000000000000000e+03,5.576659999999999854e+03,5.708789999999999587e+00,5.576659999999999854e+03,5.708789999999999587e+00
1.673000000000000000e+03,5.570000000000000000e+03,5.555989999999999782e+03,5.886969999999999814e+00,5.555989999999999782e+03,5.886969999999999814e+00
1.674000000000000000e+03,5.517000000000000000e+03,5.502420000000000073e+03,4.406559999999999810e+00,5.502420000000000073e+03,4.406559999999999810e+00
1.675000000000000000e+03,5.618000000000000000e+03,5.603489999999999782e+03,5.511230000000000295e+00,5.603489999999999782e+03,5.511230000000000295e+00
1.676000000000000000e+03,5.528000000000000000e+03,5.513409999999999854e+03,5.436679999999999957e+00,5.513409999999999854e+03,5.436679999999999957e+00
1.677000000000000000e+03,5.545000000000000000e+03,5.530029999999999745e+03,5.121660000000000323e+00,5.530029999999999745e+03,5.121660000000000323e+00
1.678000000000000000e+03,5.560000000000000000e+03,5.545779999999999745e+03,4.689510000000000289e+00,5.545779999999999745e+03,4.689510000000000289e+00
1.679000000000000000e+03,5.498000000000000000e+03,5.483539999999999964e+03,5.960169999999999746e+00,5.483539999999999964e+03,5.960169999999999746e+00
1.680000000000000000e+03,5.289000000000000000e+03,5.274840000000000146e+03,5.529939999999999856e+00,5.274840000000000146e+03,5.529939999999999856e+00
1.681000000000000000e+03,5.331000000000000000e+03,5.316020000000000437e+03,5.331400000000000361e+00,5.316020000000000437e+03,5.331400000000000361e+00
1.682000000000000000e+03,5.308000000000000000e+03,5.293770000000000437e+03,4.836430000000000007e+00,5.293770000000000437e+03,4.836430000000000007e+00
1.683000000000000000e+03,5.328000000000000000e+03,5.313220000000000255e+03,4.044150000000000134e+00,5.313220000000000255e+03,4.044150000000000134e+00
1.684000000000000000e+03,5.349000000000000000e+03,5.334310000000000400e+03,4.927139999999999631e+00,5.334310000000000400e+03,4.927139999999999631e+00
1.685000000000000000e+03,5.353000000000000000e+03,5.338770000000000437e+03,4.618479999999999919e+00,5.338770000000000437e+03,4.618479999999999919e+00
1.686000000000000000e+03,5.362000000000000000e+03,5.347050000000000182e+03,5.081900000000000084e+00,5.347050000000000182e+03,5.081900000000000084e+00
1.687000000000000000e+03,5.332000000000000000e+03,5.317939999999999600e+03,3.964030000000000165e+00,5.317939999999999600e+03,3.964030000000000165e+00
1.688000000000000000e+03,5.448000000000000000e+03,5.433729999999999563e+03,5.104669999999999597e+00,5.433729999999999563e+03,5.104669999999999597e+00
1.689000000000000000e+03,5.368000000000000000e+03,5.353210000000000036e+03,4.786970000000000169e+00,5.353210000000000036e+03,4.786970000000000169e+00
1.690000000000000000e+03,5.329000000000000000e+03,5.314220000000000255e+03,5.709430000000000227e+00,5.314220000000000255e+03,5.709430000000000227e+00
1.691000000000000000e+03,5.414000000000000000e+03,5.399319999999999709e+03,5.057010000000000005e+00,5.399319999999999709e+03,5.057010000000000005e+00
1.692000000000000000e+03,5.278000000000000000e+03,5.263430000000000291e+03,4.477229999999999599e+00,5.263430000000000291e+03,4.477229999999999599e+00
1.693000000000000000e+03,5.285000000000000000e+03,5.270569999999999709e+03,4.092999999999999972e+00,5.270569999999999709e+03,4.092999999999999972e+00
1.694000000000000000e+03,5.283000000000000000e+03,5.268180000000000291e+03,5.476079999999999615e+00,5.268180000000000291e+03,5.476079999999999615e+00
1.695000000000000000e+03,5.324000000000000000e+03,5.309069999999999709e+03,4.499729999999999563e+00,5.309069999999999709e+03,4.499729999999999563e+00
1.696000000000000000e+03,4.547000000000000000e+03,4.532729999999999563e+03,4.572330000000000005e+00,4.532729999999999563e+03,4.572330000000000005e+00
1.697000000000000000e+03,4.547000000000000000e+03,4.532029999999999745e+03,5.137410000000000032e+00,4.532029999999999745e+03,5.137410000000000032e+00
1.698000000000000000e+03,4.481000000000000000e+03,4.466390000000000327e+03,4.679409999999999847e+00,4.466390000000000327e+03,4.679409999999999847e+00
1.699000000000000000e+03,4.565000000000000000e+03,4.550500000000000000e+03,4.916470000000000340e+00,4.550500000000000000e+03,4.916470000000000340e+00
1.700000000000000000e+03,4.492000000000000000e+03,4.477489999999999782e+03,4.086179999999999701e+00,4.477489999999999782e+03,4.086179999999999701e+00
1.701000000000000000e+03,4.466000000000000000e+03,4.451289999999999964e+03,4.849859999999999616e+00,4.451289999999999964e+03,4.849859999999999616e+00
1.702000000000000000e+03,4.511000000000000000e+03,4.496569999999999709e+03,5.095559999999999867e+00,4.496569999999999709e+03,5.095559999999999867e+00
1.703000000000000000e+03,4.511000000000000000e+03,4.496430000000000291e+03,4.472710000000000186e+00,4.496430000000000291e+03,4.472710000000000186e+00
1.704000000000000000e+03,4.461000000000000000e+03,4.446800000000000182e+03,4.160910000000000331e+00,4.446800000000000182e+03,4.160910000000000331e+00
1.705000000000000000e+03,4.505000000000000000e+03,4.490649999999999636e+03,4.613059999999999938e+00,4.490649999999999636e+03,4.613059999999999938e+00
1.706000000000000000e+03,4.475000000000000000e+03,4.460819999999999709e+03,3.621989999999999821e+00,4.460819999999999709e+03,3.621989999999999821e+00
1.707000000000000000e+03,4.478000000000000000e+03,4.463130000000000109e+03,4.457779999999999632e+00,4.463130000000000109e+03,4.457779999999999632e+00
1.708000000000000000e+03,4.449000000000000000e+03,4.434170000000000073e+03,3.533549999999999969e+00,4.434170000000000073e+03,3.533549999999999969e+00
1.709000000000000000e+03,4.392000000000000000e+03,4.377729999999999563e+03,5.086829999999999963e+00,4.377729999999999563e+03,5.086829999999999963e+00
1.710000000000000000e+03,4.472000000000000000e+03,4.457470000000000255e+03,4.502419999999999867e+00,4.457470000000000255e+03,4.502419999999999867e+00
1.711000000000000000e+03,4.491000000000000000e+03,4.476039999999999964e+03,5.449340000000000295e+00,4.476039999999999964e+03,5.449340000000000295e+00
1.712000000000000000e+03,5.181000000000000000e+03,5.166220000000000255e+03,4.889859999999999651e+00,5.166220000000000255e+03,4.889859999999999651e+00
1.713000000000000000e+03,5.126000000000000000e+03,5.111180000000000291e+03,4.667489999999999917e+00,5.111180000000000291e+03,4.667489999999999917e+00
1.714000000000000000e+03,5.129000000000000000e+03,5.114409999999999854e+03,5.683740000000000236e+00,5.114409999999999854e+03,5.683740000000000236e+00
1.715000000000000000e+03,5.174000000000000000e+03,5.159699999999999818e+03,5.476300000000000168e+00,5.159699999999999818e+03,5.476300000000000168e+00
1.716000000000000000e+03,5.178000000000000000e+03,5.163569999999999709e+03,4.812140000000000306e+00,5.163569999999999709e+03,4.812140000000000306e+00
1.717000000000000000e+03,5.237000000000000000e+03,5.222960000000000036e+03,5.012950000000000017e+00,5.222960000000000036e+03,5.012950000000000017e+00
1.718000000000000000e+03,5.201000000000000000e+03,5.186199999999999818e+03,5.089109999999999800e+00,5.186199999999999818e+03,5.089109999999999800e+00
1.719000000000000000e+03,5.259000000000000000e+03,5.244840000000000146e+03,5.290969999999999729e+00,5.244840000000000146e+03,5.290969999999999729e+00
1.720000000000000000e+03,5.210000000000000000e+03,5.195470000000000255e+03,4.985750000000000348e+00,5.195470000000000255e+03,4.985750000000000348e+00
1.721000000000000000e+03,5.159000000000000000e+03,5.144800000000000182e+03,5.690680000000000405e+00,5.144800000000000182e+03,5.690680000000000405e+00
1.722000000000000000e+03,5.241000000000000000e+03,5.226069999999999709e+03,4.748750000000000249e+00,5.226069999999999709e+03,4.748750000000000249e+00
1.723000000000000000e+03,5.109000000000000000e+03,5.094060000000000400e+03,5.432450000000000223e+00,5.094060000000000400e+03,5.432450000000000223e+00
1.724000000000000000e+03,5.151000000000000000e+03,5.136970000000000255e+03,4.326229999999999798e+00,5.136970000000000255e+03,4.326229999999999798e+00
1.725000000000000000e+03,5.106000000000000000e+03,5.091460000000000036e+03,5.612790000000000390e+00,5.091460000000000036e+03,5.612790000000000390e+00
1.726000000000000000e+03,5.139000000000000000e+03,5.124399999999999636e+03,4.940039999999999765e+00,5.124399999999999636e+03,4.940039999999999765e+00
1.727000000000000000e+03,5.158000000000000000e+03,5.143890000000000327e+03,5.464109999999999800e+00,5.143890000000000327e+03,5.464109999999999800e+00
1.728000000000000000e+03,5.185000000000000000e+03,5.170420000000000073e+03,4.561989999999999768e+00,5.170420000000000073e+03,4.561989999999999768e+00
1.729000000000000000e+03,5.101000000000000000e+03,5.086909999999999854e+03,5.241819999999999702e+00,5.086909999999999854e+03,5.241819999999999702e+00
1.730000000000000000e+03,5.229000000000000000e+03,5.214489999999999782e+03,5.560489999999999711e+00,5.214489999999999782e+03,5.560489999999999711e+00
1.731000000000000000e+03,5.173000000000000000e+03,5.158460000000000036e+03,5.052089999999999748e+00,5.158460000000000036e+03,5.052089999999999748e+00
1.732000000000000000e+03,5.174000000000000000e+03,5.159380000000000109e+03,5.456489999999999618e+00,5.159380000000000109e+03,5.456489999999999618e+00
1.733000000000000000e+03,5.200000000000000000e+03,5.185619999999999891e+03,4.815339999999999954e+00,5.185619999999999891e+03,4.815339999999999954e+00
1.734000000000000000e+03,5.191000000000000000e+03,5.176470000000000255e+03,4.600080000000000169e+00,5.176470000000000255e+03,4.600080000000000169e+00
1.735000000000000000e+03,5.147000000000000000e+03,5.132880000000000109e+03,5.013679999999999914e+00,5.132880000000000109e+03,5.013679999999999914e+00
1.736000000000000000e+03,5.234000000000000000e+03,5.219010000000000218e+03,5.135530000000000150e+00,5.219010000000000218e+03,5.135530000000000150e+00
1.737000000000000000e+03,5.157000000000000000e+03,5.142850000000000364e+03,5.352949999999999875e+00,5.142850000000000364e+03,5.352949999999999875e+00
1.738000000000000000e+03,5.206000000000000000e+03,5.191920000000000073e+03,4.396230000000000082e+00,5.191920000000000073e+03,4.396230000000000082e+00
1.739000000000000000e+03,5.247000000000000000e+03,5.232430000000000291e+03,5.199559999999999960e+00,5.232430000000000291e+03,5.199559999999999960e+00
1.740000000000000000e+03,5.120000000000000000e+03,5.105890000000000327e+03,4.501170000000000115e+00,5.105890000000000327e+03,4.501170000000000115e+00
1.741000000000000000e+03,5.052000000000000000e+03,5.037810000000000400e+03,5.697230000000000238e+00,5.037810000000000400e+03,5.697230000000000238e+00
1.742000000000000000e+03,5.061000000000000000e+03,5.046880000000000109e+03,3.944770000000000110e+00,5.046880000000000109e+03,3.944770000000000110e+00
1.743000000000000000e+03,5.115000000000000000e+03,5.100279999999999745e+03,5.071369999999999933e+00,5.100279999999999745e+03,5.071369999999999933e+00
1.744000000000000000e+03,4.641000000000000000e+03,4.626140000000000327e+03,4.308840000000000003e+00,4.626140000000000327e+03,4.308840000000000003e+00
1.745000000000000000e+03,4.707000000000000000e+03,4.692390000000000327e+03,5.447440000000000282e+00,4.692390000000000327e+03,5.447440000000000282e+00
1.746000000000000000e+03,4.727000000000000000e+03,4.712029999999999745e+03,5.060150000000000148e+00,4.712029999999999745e+03,5.060150000000000148e+00
1.747000000000000000e+03,4.731000000000000000e+03,4.716539999999999964e+03,5.758469999999999978e+00,4.716539999999999964e+03,5.758469999999999978e+00
1.748000000000000000e+03,4.829000000000000000e+03,4.814239999999999782e+03,4.909519999999999662e+00,4.814239999999999782e+03,4.909519999999999662e+00
1.749000000000000000e+03,4.653000000000000000e+03,4.638390000000000327e+03,5.440019999999999634e+00,4.638390000000000327e+03,5.440019999999999634e+00
1.750000000000000000e+03,4.730000000000000000e+03,4.715680000000000291e+03,4.685850000000000293e+00,4.715680000000000291e+03,4.685850000000000293e+00
1.751000000000000000e+03,4.613000000000000000e+03,4.598310000000000400e+03,4.639960000000000306e+00,4.598310000000000400e+03,4.639960000000000306e+00
1.752000000000000000e+03,4.711000000000000000e+03,4.696189999999999600e+03,4.865240000000000009e+00,4.696189999999999600e+03,4.865240000000000009e+00
1.753000000000000000e+03,4.659000000000000000e+03,4.644020000000000437e+03,5.110850000000000115e+00,4.644020000000000437e+03,5.110850000000000115e+00
1.754000000000000000e+03,4.632000000000000000e+03,4.617479999999999563e+03,4.386569999999999858e+00,4.617479999999999563e+03,4.386569999999999858e+00
1.755000000000000000e+03,4.729000000000000000e+03,4.714560000000000400e+03,4.636960000000000193e+00,4.714560000000000400e+03,4.636960000000000193e+00
1.756000000000000000e+03,4.637000000000000000e+03,4.622840000000000146e+03,4.613809999999999967e+00,4.622840000000000146e+03,4.613809999999999967e+00
1.757000000000000000e+03,4.625000000000000000e+03,4.610529999999999745e+03,5.505650000000000155e+00,4.610529999999999745e+03,5.505650000000000155e+00
1.758000000000000000e+03,4.617000000000000000e+03,4.602090000000000146e+03,4.397190000000000154e+00,4.602090000000000146e+03,4.397190000000000154e+00
1.759000000000000000e+03,4.614000000000000000e+03,4.599170000000000073e+03,5.917029999999999568e+00,4.599170000000000073e+03,5.917029999999999568e+00
1.760000000000000000e+03,4.741000000000000000e+03,4.726359999999999673e+03,4.635220000000000340e+00,4.726359999999999673e+03,4.635220000000000340e+00
1.761000000000000000e+03,4.734000000000000000e+03,4.719109999999999673e+03,5.245289999999999786e+00,4.719109999999999673e+03,5.245289999999999786e+00
1.762000000000000000e+03,4.724000000000000000e+03,4.709149999999999636e+03,4.288520000000000110e+00,4.709149999999999636e+03,4.288520000000000110e+00
1.763000000000000000e+03,4.683000000000000000e+03,4.668739999999999782e+03,5.739499999999999602e+00,4.668739999999999782e+03,5.739499999999999602e+00
1.764000000000000000e+03,4.727000000000000000e+03,4.712970000000000255e+03,4.589080000000000048e+00,4.712970000000000255e+03,4.589080000000000048e+00
1.765000000000000000e+03,4.772000000000000000e+03,4.757479999999999563e+03,4.789469999999999672e+00,4.757479999999999563e+03,4.789469999999999672e+00
1.766000000000000000e+03,4.710000000000000000e+03,4.695170000000000073e+03,5.077289999999999637e+00,4.695170000000000073e+03,5.077289999999999637e+00
1.767000000000000000e+03,4.737000000000000000e+03,4.722260000000000218e+03,5.613150000000000084e+00,4.722260000000000218e+03,5.613150000000000084e+00
