1.486000000000000000e+03,3.303700000000000000e+04,3.301709999999999854e+04,8.433809999999999363e+00,3.301709999999999854e+04,8.433809999999999363e+00
1.487000000000000000e+03,3.311900000000000000e+04,3.309990000000000146e+04,8.333330000000000126e+00,3.309990000000000146e+04,8.333330000000000126e+00
1.488000000000000000e+03,3.359000000000000000e+04,3.357040000000000146e+04,7.887229999999999741e+00,3.357040000000000146e+04,7.887229999999999741e+00
1.489000000000000000e+03,3.358000000000000000e+04,3.356009999999999854e+04,8.030020000000000380e+00,3.356009999999999854e+04,8.030020000000000380e+00
1.490000000000000000e+03,3.347300000000000000e+04,3.345350000000000000e+04,8.357540000000000191e+00,3.345350000000000000e+04,8.357540000000000191e+00
1.491000000000000000e+03,3.314900000000000000e+04,3.312930000000000291e+04,8.323380000000000223e+00,3.312930000000000291e+04,8.323380000000000223e+00
1.492000000000000000e+03,3.337300000000000000e+04,3.335309999999999854e+04,9.403819999999999624e+00,3.335309999999999854e+04,9.403819999999999624e+00
1.493000000000000000e+03,3.350000000000000000e+04,3.348040000000000146e+04,7.436270000000000380e+00,3.348040000000000146e+04,7.436270000000000380e+00
1.494000000000000000e+03,3.332700000000000000e+04,3.330759999999999854e+04,9.770270000000000010e+00,3.330759999999999854e+04,9.770270000000000010e+00
1.495000000000000000e+03,3.327400000000000000e+04,3.325480000000000291e+04,7.537620000000000431e+00,3.325480000000000291e+04,7.537620000000000431e+00
1.496000000000000000e+03,3.326900000000000000e+04,3.324969999999999709e+04,8.057969999999999189e+00,3.324969999999999709e+04,8.057969999999999189e+00
1.497000000000000000e+03,3.378100000000000000e+04,3.376190000000000146e+04,8.323140000000000427e+00,3.376190000000000146e+04,8.323140000000000427e+00
1.498000000000000000e+03,3.379600000000000000e+04,3.377609999999999854e+04,9.700670000000000570e+00,3.377609999999999854e+04,9.700670000000000570e+00
1.499000000000000000e+03,3.342700000000000000e+04,3.340790000000000146e+04,7.899650000000000283e+00,3.340790000000000146e+04,7.899650000000000283e+00
1.500000000000000000e+03,3.309400000000000000e+04,3.307459999999999854e+04,9.748739999999999739e+00,3.307459999999999854e+04,9.748739999999999739e+00
1.501000000000000000e+03,3.301600000000000000e+04,3.299619999999999709e+04,7.251689999999999969e+00,3.299619999999999709e+04,7.251689999999999969e+00
1.502000000000000000e+03,3.342400000000000000e+04,3.340459999999999854e+04,9.539410000000000167e+00,3.340459999999999854e+04,9.539410000000000167e+00
1.503000000000000000e+03,3.330300000000000000e+04,3.328340000000000146e+04,7.379719999999999835e+00,3.328340000000000146e+04,7.379719999999999835e+00
1.543000000000000000e+03,3.299100000000000000e+04,3.297200000000000000e+04,8.513709999999999667e+00,3.297200000000000000e+04,8.513709999999999667e+00
1.544000000000000000e+03,3.296400000000000000e+04,3.294459999999999854e+04,8.490489999999999426e+00,3.294459999999999854e+04,8.490489999999999426e+00
1.545000000000000000e+03,3.303400000000000000e+04,3.301419999999999709e+04,7.568380000000000329e+00,3.301419999999999709e+04,7.568380000000000329e+00
1.546000000000000000e+03,3.307800000000000000e+04,3.305869999999999709e+04,8.748670000000000613e+00,3.305869999999999709e+04,8.748670000000000613e+00
1.547000000000000000e+03,3.297700000000000000e+04,3.295730000000000291e+04,8.337839999999999918e+00,3.295730000000000291e+04,8.337839999999999918e+00
1.548000000000000000e+03,3.335900000000000000e+04,3.333969999999999709e+04,8.933059999999999334e+00,3.333969999999999709e+04,8.933059999999999334e+00
1.549000000000000000e+03,3.334500000000000000e+04,3.332519999999999709e+04,8.710359999999999658e+00,3.332519999999999709e+04,8.710359999999999658e+00
1.550000000000000000e+03,3.298700000000000000e+04,3.296709999999999854e+04,8.900230000000000530e+00,3.296709999999999854e+04,8.900230000000000530e+00
1.551000000000000000e+03,3.319800000000000000e+04,3.317890000000000146e+04,9.004929999999999879e+00,3.317890000000000146e+04,9.004929999999999879e+00
1.552000000000000000e+03,3.300200000000000000e+04,3.298290000000000146e+04,8.495100000000000762e+00,3.298290000000000146e+04,8.495100000000000762e+00
1.553000000000000000e+03,3.290200000000000000e+04,3.288240000000000146e+04,7.773979999999999890e+00,3.288240000000000146e+04,7.773979999999999890e+00
1.554000000000000000e+03,3.335200000000000000e+04,3.333269999999999709e+04,7.243560000000000443e+00,3.333269999999999709e+04,7.243560000000000443e+00
1.555000000000000000e+03,3.345300000000000000e+04,3.343300000000000000e+04,9.131940000000000168e+00,3.343300000000000000e+04,9.131940000000000168e+00
1.556000000000000000e+03,3.298300000000000000e+04,3.296340000000000146e+04,8.074379999999999669e+00,3.296340000000000146e+04,8.074379999999999669e+00
1.557000000000000000e+03,3.320000000000000000e+04,3.318019999999999709e+04,7.509699999999999598e+00,3.318019999999999709e+04,7.509699999999999598e+00
1.558000000000000000e+03,3.315900000000000000e+04,3.313919999999999709e+04,8.702550000000000452e+00,3.313919999999999709e+04,8.702550000000000452e+00
1.559000000000000000e+03,3.339000000000000000e+04,3.337090000000000146e+04,8.085869999999999891e+00,3.337090000000000146e+04,8.085869999999999891e+00
1.560000000000000000e+03,3.327400000000000000e+04,3.325440000000000146e+04,9.292389999999999262e+00,3.325440000000000146e+04,9.292389999999999262e+00
1.561000000000000000e+03,3.333000000000000000e+04,3.331050000000000000e+04,7.934650000000000425e+00,3.331050000000000000e+04,7.934650000000000425e+00
1.562000000000000000e+03,3.337400000000000000e+04,3.335409999999999854e+04,7.947930000000000383e+00,3.335409999999999854e+04,7.947930000000000383e+00
1.563000000000000000e+03,3.294100000000000000e+04,3.292150000000000000e+04,8.394830000000000680e+00,3.292150000000000000e+04,8.394830000000000680e+00
1.564000000000000000e+03,3.331400000000000000e+04,3.329490000000000146e+04,8.467850000000000321e+00,3.329490000000000146e+04,8.467850000000000321e+00
1.565000000000000000e+03,3.331500000000000000e+04,3.329569999999999709e+04,8.870400000000000063e+00,3.329569999999999709e+04,8.870400000000000063e+00
1.566000000000000000e+03,3.316900000000000000e+04,3.314950000000000000e+04,8.433289999999999509e+00,3.314950000000000000e+04,8.433289999999999509e+00
1.567000000000000000e+03,3.229300000000000000e+04,3.227390000000000146e+04,7.616270000000000095e+00,3.227390000000000146e+04,7.616270000000000095e+00
1.607000000000000000e+03,3.292900000000000000e+04,3.290909999999999854e+04,8.369999999999999218e+00,3.290909999999999854e+04,8.369999999999999218e+00
1.608000000000000000e+03,3.308900000000000000e+04,3.306990000000000146e+04,8.890639999999999432e+00,3.306990000000000146e+04,8.890639999999999432e+00
1.609000000000000000e+03,3.308900000000000000e+04,3.306990000000000146e+04,8.688409999999999300e+00,3.306990000000000146e+04,8.688409999999999300e+00
1.610000000000000000e+03,3.292900000000000000e+04,3.290969999999999709e+04,9.610659999999999314e+00,3.290969999999999709e+04,9.610659999999999314e+00
1.611000000000000000e+03,3.259600000000000000e+04,3.257670000000000073e+04,6.986390000000000100e+00,3.257670000000000073e+04,6.986390000000000100e+00
1.612000000000000000e+03,3.227500000000000000e+04,3.225500000000000000e+04,8.742070000000000007e+00,3.225500000000000000e+04,8.742070000000000007e+00
1.613000000000000000e+03,3.308000000000000000e+04,3.306090000000000146e+04,7.790659999999999918e+00,3.306090000000000146e+04,7.790659999999999918e+00
1.614000000000000000e+03,3.267100000000000000e+04,3.265129999999999927e+04,8.828390000000000626e+00,3.265129999999999927e+04,8.828390000000000626e+00
1.615000000000000000e+03,3.280200000000000000e+04,3.278209999999999854e+04,7.468960000000000043e+00,3.278209999999999854e+04,7.468960000000000043e+00
1.616000000000000000e+03,3.313000000000000000e+04,3.311050000000000000e+04,9.143589999999999662e+00,3.311050000000000000e+04,9.143589999999999662e+00
1.617000000000000000e+03,3.254800000000000000e+04,3.252859999999999854e+04,9.103109999999999147e+00,3.252859999999999854e+04,9.103109999999999147e+00
1.618000000000000000e+03,3.285100000000000000e+04,3.283190000000000146e+04,8.729699999999999349e+00,3.283190000000000146e+04,8.729699999999999349e+00
1.619000000000000000e+03,3.294200000000000000e+04,3.292209999999999854e+04,8.588250000000000384e+00,3.292209999999999854e+04,8.588250000000000384e+00
1.620000000000000000e+03,3.262600000000000000e+04,3.260620000000000073e+04,8.161250000000000782e+00,3.260620000000000073e+04,8.161250000000000782e+00
1.621000000000000000e+03,3.267700000000000000e+04,3.265740000000000146e+04,8.359659999999999869e+00,3.265740000000000146e+04,8.359659999999999869e+00
1.622000000000000000e+03,3.269200000000000000e+04,3.267209999999999854e+04,9.258660000000000778e+00,3.267209999999999854e+04,9.258660000000000778e+00
1.623000000000000000e+03,3.269700000000000000e+04,3.267779999999999927e+04,8.630910000000000082e+00,3.267779999999999927e+04,8.630910000000000082e+00
1.624000000000000000e+03,3.250200000000000000e+04,3.248220000000000073e+04,8.601969999999999672e+00,3.248220000000000073e+04,8.601969999999999672e+00
1.625000000000000000e+03,3.270400000000000000e+04,3.268420000000000073e+04,7.826880000000000059e+00,3.268420000000000073e+04,7.826880000000000059e+00
1.626000000000000000e+03,3.286500000000000000e+04,3.284540000000000146e+04,1.023600000000000065e+01,3.284540000000000146e+04,1.023600000000000065e+01
1.627000000000000000e+03,3.252100000000000000e+04,3.250129999999999927e+04,8.394769999999999399e+00,3.250129999999999927e+04,8.394769999999999399e+00
1.628000000000000000e+03,3.223700000000000000e+04,3.221770000000000073e+04,8.835760000000000502e+00,3.221770000000000073e+04,8.835760000000000502e+00
1.629000000000000000e+03,3.183200000000000000e+04,3.181250000000000000e+04,8.548640000000000683e+00,3.181250000000000000e+04,8.548640000000000683e+00
1.630000000000000000e+03,3.271100000000000000e+04,3.269200000000000000e+04,8.792770000000000863e+00,3.269200000000000000e+04,8.792770000000000863e+00
1.631000000000000000e+03,3.186000000000000000e+04,3.184009999999999854e+04,7.651839999999999975e+00,3.184009999999999854e+04,7.651839999999999975e+00
1.671000000000000000e+03,3.266200000000000000e+04,3.264259999999999854e+04,7.363269999999999982e+00,3.264259999999999854e+04,7.363269999999999982e+00
1.672000000000000000e+03,3.264100000000000000e+04,3.262109999999999854e+04,8.362590000000000856e+00,3.262109999999999854e+04,8.362590000000000856e+00
1.673000000000000000e+03,3.244400000000000000e+04,3.242440000000000146e+04,9.190879999999999939e+00,3.242440000000000146e+04,9.190879999999999939e+00
1.674000000000000000e+03,3.281700000000000000e+04,3.279740000000000146e+04,8.906539999999999679e+00,3.279740000000000146e+04,8.906539999999999679e+00
1.675000000000000000e+03,3.282400000000000000e+04,3.280430000000000291e+04,7.896580000000000155e+00,3.280430000000000291e+04,7.896580000000000155e+00
1.676000000000000000e+03,3.244400000000000000e+04,3.242400000000000000e+04,8.489440000000000097e+00,3.242400000000000000e+04,8.489440000000000097e+00
1.677000000000000000e+03,3.288000000000000000e+04,3.286040000000000146e+04,9.323209999999999553e+00,3.286040000000000146e+04,9.323209999999999553e+00
1.678000000000000000e+03,3.315000000000000000e+04,3.313019999999999709e+04,7.940909999999999691e+00,3.313019999999999709e+04,7.940909999999999691e+00
1.679000000000000000e+03,3.298100000000000000e+04,3.296190000000000146e+04,8.035140000000000171e+00,3.296190000000000146e+04,8.035140000000000171e+00
1.680000000000000000e+03,3.306900000000000000e+04,3.304919999999999709e+04,8.446930000000000049e+00,3.304919999999999709e+04,8.446930000000000049e+00
1.681000000000000000e+03,3.279500000000000000e+04,3.277559999999999854e+04,8.098110000000000142e+00,3.277559999999999854e+04,8.098110000000000142e+00
1.682000000000000000e+03,3.297300000000000000e+04,3.295319999999999709e+04,8.233190000000000452e+00,3.295319999999999709e+04,8.233190000000000452e+00
1.683000000000000000e+03,3.278300000000000000e+04,3.276309999999999854e+04,8.154139999999999944e+00,3.276309999999999854e+04,8.154139999999999944e+00
1.684000000000000000e+03,3.274800000000000000e+04,3.272829999999999927e+04,8.167799999999999727e+00,3.272829999999999927e+04,8.167799999999999727e+00
1.685000000000000000e+03,3.236400000000000000e+04,3.234420000000000073e+04,8.357079999999999842e+00,3.234420000000000073e+04,8.357079999999999842e+00
1.686000000000000000e+03,3.270100000000000000e+04,3.268170000000000073e+04,8.333759999999999835e+00,3.268170000000000073e+04,8.333759999999999835e+00
1.687000000000000000e+03,3.255200000000000000e+04,3.253240000000000146e+04,7.708289999999999864e+00,3.253240000000000146e+04,7.708289999999999864e+00
1.688000000000000000e+03,3.270700000000000000e+04,3.268709999999999854e+04,7.965609999999999857e+00,3.268709999999999854e+04,7.965609999999999857e+00
1.689000000000000000e+03,3.276000000000000000e+04,3.274059999999999854e+04,7.404740000000000322e+00,3.274059999999999854e+04,7.404740000000000322e+00
1.690000000000000000e+03,3.175000000000000000e+04,3.173059999999999854e+04,8.588599999999999568e+00,3.173059999999999854e+04,8.588599999999999568e+00
1.691000000000000000e+03,3.226000000000000000e+04,3.224040000000000146e+04,8.506560000000000343e+00,3.224040000000000146e+04,8.506560000000000343e+00
1.692000000000000000e+03,3.262200000000000000e+04,3.260279999999999927e+04,7.180019999999999847e+00,3.260279999999999927e+04,7.180019999999999847e+00
1.693000000000000000e+03,3.284900000000000000e+04,3.282919999999999709e+04,9.193429999999999325e+00,3.282919999999999709e+04,9.193429999999999325e+00
1.694000000000000000e+03,3.221300000000000000e+04,3.219370000000000073e+04,8.590669999999999362e+00,3.219370000000000073e+04,8.590669999999999362e+00
1.695000000000000000e+03,3.248700000000000000e+04,3.246720000000000073e+04,7.984040000000000248e+00,3.246720000000000073e+04,7.984040000000000248e+00
1.735000000000000000e+03,3.241100000000000000e+04,3.239129999999999927e+04,8.081929999999999836e+00,3.239129999999999927e+04,8.081929999999999836e+00
1.736000000000000000e+03,3.239700000000000000e+04,3.237759999999999854e+04,8.235179999999999723e+00,3.237759999999999854e+04,8.235179999999999723e+00
1.737000000000000000e+03,3.252200000000000000e+04,3.250229999999999927e+04,8.335610000000000852e+00,3.250229999999999927e+04,8.335610000000000852e+00
1.738000000000000000e+03,3.231400000000000000e+04,3.229459999999999854e+04,7.489410000000000345e+00,3.229459999999999854e+04,7.489410000000000345e+00
1.739000000000000000e+03,3.287300000000000000e+04,3.285340000000000146e+04,7.643279999999999852e+00,3.285340000000000146e+04,7.643279999999999852e+00
1.740000000000000000e+03,3.267400000000000000e+04,3.265490000000000146e+04,8.661630000000000607e+00,3.265490000000000146e+04,8.661630000000000607e+00
1.741000000000000000e+03,3.281700000000000000e+04,3.279730000000000291e+04,7.846379999999999910e+00,3.279730000000000291e+04,7.846379999999999910e+00
1.742000000000000000e+03,3.281700000000000000e+04,3.279730000000000291e+04,7.358200000000000074e+00,3.279730000000000291e+04,7.358200000000000074e+00
1.743000000000000000e+03,3.267100000000000000e+04,3.265179999999999927e+04,7.428279999999999994e+00,3.265179999999999927e+04,7.428279999999999994e+00
1.744000000000000000e+03,3.277700000000000000e+04,3.275750000000000000e+04,8.432119999999999393e+00,3.275750000000000000e+04,8.432119999999999393e+00
1.745000000000000000e+03,3.251100000000000000e+04,3.249109999999999854e+04,6.833160000000000345e+00,3.249109999999999854e+04,6.833160000000000345e+00
1.746000000000000000e+03,3.292400000000000000e+04,3.290409999999999854e+04,8.900859999999999772e+00,3.290409999999999854e+04,8.900859999999999772e+00
1.747000000000000000e+03,3.263100000000000000e+04,3.261129999999999927e+04,7.787429999999999630e+00,3.261129999999999927e+04,7.787429999999999630e+00
1.748000000000000000e+03,3.272900000000000000e+04,3.270940000000000146e+04,7.054840000000000444e+00,3.270940000000000146e+04,7.054840000000000444e+00
1.749000000000000000e+03,3.278900000000000000e+04,3.276909999999999854e+04,7.631700000000000372e+00,3.276909999999999854e+04,7.631700000000000372e+00
1.750000000000000000e+03,3.221400000000000000e+04,3.219400000000000000e+04,8.546860000000000568e+00,3.219400000000000000e+04,8.546860000000000568e+00
1.751000000000000000e+03,3.297600000000000000e+04,3.295680000000000291e+04,7.771639999999999660e+00,3.295680000000000291e+04,7.771639999999999660e+00
1.752000000000000000e+03,3.207700000000000000e+04,3.205729999999999927e+04,8.185790000000000788e+00,3.205729999999999927e+04,8.185790000000000788e+00
1.753000000000000000e+03,3.274200000000000000e+04,3.272220000000000073e+04,7.977610000000000312e+00,3.272220000000000073e+04,7.977610000000000312e+00
1.754000000000000000e+03,3.226800000000000000e+04,3.224879999999999927e+04,8.906449999999999534e+00,3.224879999999999927e+04,8.906449999999999534e+00
1.755000000000000000e+03,3.221200000000000000e+04,3.219270000000000073e+04,7.931899999999999729e+00,3.219270000000000073e+04,7.931899999999999729e+00
1.756000000000000000e+03,3.242900000000000000e+04,3.240979999999999927e+04,7.214439999999999742e+00,3.240979999999999927e+04,7.214439999999999742e+00
1.757000000000000000e+03,3.227600000000000000e+04,3.225659999999999854e+04,7.628199999999999648e+00,3.225659999999999854e+04,7.628199999999999648e+00
1.758000000000000000e+03,3.239600000000000000e+04,3.237640000000000146e+04,8.654600000000000293e+00,3.237640000000000146e+04,8.654600000000000293e+00
1.759000000000000000e+03,3.294000000000000000e+04,3.292100000000000000e+04,7.229260000000000019e+00,3.292100000000000000e+04,7.229260000000000019e+00
1.799000000000000000e+03,3.294900000000000000e+04,3.292909999999999854e+04,8.967570000000000263e+00,3.292909999999999854e+04,8.967570000000000263e+00
1.800000000000000000e+03,3.322600000000000000e+04,3.320630000000000291e+04,9.539519999999999555e+00,3.320630000000000291e+04,9.539519999999999555e+00
1.801000000000000000e+03,3.282700000000000000e+04,3.280709999999999854e+04,9.426679999999999282e+00,3.280709999999999854e+04,9.426679999999999282e+00
1.802000000000000000e+03,3.293500000000000000e+04,3.291509999999999854e+04,9.268879999999999342e+00,3.291509999999999854e+04,9.268879999999999342e+00
1.803000000000000000e+03,3.276700000000000000e+04,3.274720000000000073e+04,7.890130000000000088e+00,3.274720000000000073e+04,7.890130000000000088e+00
1.804000000000000000e+03,3.295100000000000000e+04,3.293159999999999854e+04,8.903729999999999478e+00,3.293159999999999854e+04,8.903729999999999478e+00
1.805000000000000000e+03,3.278400000000000000e+04,3.276459999999999854e+04,8.042540000000000688e+00,3.276459999999999854e+04,8.042540000000000688e+00
1.806000000000000000e+03,3.308800000000000000e+04,3.306880000000000291e+04,9.776669999999999305e+00,3.306880000000000291e+04,9.776669999999999305e+00
1.807000000000000000e+03,3.314200000000000000e+04,3.312269999999999709e+04,7.323479999999999990e+00,3.312269999999999709e+04,7.323479999999999990e+00
1.808000000000000000e+03,3.256100000000000000e+04,3.254200000000000000e+04,7.980349999999999611e+00,3.254200000000000000e+04,7.980349999999999611e+00
1.809000000000000000e+03,3.319800000000000000e+04,3.317850000000000000e+04,8.260260000000000602e+00,3.317850000000000000e+04,8.260260000000000602e+00
1.810000000000000000e+03,3.295400000000000000e+04,3.293450000000000000e+04,8.784119999999999706e+00,3.293450000000000000e+04,8.784119999999999706e+00
1.811000000000000000e+03,3.292200000000000000e+04,3.290259999999999854e+04,7.245169999999999888e+00,3.290259999999999854e+04,7.245169999999999888e+00
1.812000000000000000e+03,3.273200000000000000e+04,3.271259999999999854e+04,7.980760000000000076e+00,3.271259999999999854e+04,7.980760000000000076e+00
1.813000000000000000e+03,3.282400000000000000e+04,3.280400000000000000e+04,8.968469999999999942e+00,3.280400000000000000e+04,8.968469999999999942e+00
1.814000000000000000e+03,3.275700000000000000e+04,3.273759999999999854e+04,9.720330000000000581e+00,3.273759999999999854e+04,9.720330000000000581e+00
1.815000000000000000e+03,3.248000000000000000e+04,3.246100000000000000e+04,8.274940000000000850e+00,3.246100000000000000e+04,8.274940000000000850e+00
1.816000000000000000e+03,3.322800000000000000e+04,3.320900000000000000e+04,9.292609999999999815e+00,3.320900000000000000e+04,9.292609999999999815e+00
1.817000000000000000e+03,3.286600000000000000e+04,3.284680000000000291e+04,7.686659999999999826e+00,3.284680000000000291e+04,7.686659999999999826e+00
1.818000000000000000e+03,3.302900000000000000e+04,3.300940000000000146e+04,8.955849999999999866e+00,3.300940000000000146e+04,8.955849999999999866e+00
1.819000000000000000e+03,3.301400000000000000e+04,3.299480000000000291e+04,8.285379999999999967e+00,3.299480000000000291e+04,8.285379999999999967e+00
1.820000000000000000e+03,3.327000000000000000e+04,3.325090000000000146e+04,8.464809999999999945e+00,3.325090000000000146e+04,8.464809999999999945e+00
1.821000000000000000e+03,3.256300000000000000e+04,3.254350000000000000e+04,7.918120000000000047e+00,3.254350000000000000e+04,7.918120000000000047e+00
1.822000000000000000e+03,3.255900000000000000e+04,3.253920000000000073e+04,8.465709999999999624e+00,3.253920000000000073e+04,8.465709999999999624e+00
1.823000000000000000e+03,3.264800000000000000e+04,3.262870000000000073e+04,8.137520000000000309e+00,3.262870000000000073e+04,8.137520000000000309e+00
1.863000000000000000e+03,3.341300000000000000e+04,3.339369999999999709e+04,7.490359999999999907e+00,3.339369999999999709e+04,7.490359999999999907e+00
1.864000000000000000e+03,3.310000000000000000e+04,3.308090000000000146e+04,7.764230000000000409e+00,3.308090000000000146e+04,7.764230000000000409e+00
1.865000000000000000e+03,3.366400000000000000e+04,3.364400000000000000e+04,8.543950000000000600e+00,3.364400000000000000e+04,8.543950000000000600e+00
1.866000000000000000e+03,3.319800000000000000e+04,3.317819999999999709e+04,6.957480000000000331e+00,3.317819999999999709e+04,6.957480000000000331e+00
1.867000000000000000e+03,3.320100000000000000e+04,3.318180000000000291e+04,7.864220000000000432e+00,3.318180000000000291e+04,7.864220000000000432e+00
1.868000000000000000e+03,3.334800000000000000e+04,3.332859999999999854e+04,8.858389999999999986e+00,3.332859999999999854e+04,8.858389999999999986e+00
1.869000000000000000e+03,3.381300000000000000e+04,3.379359999999999854e+04,8.014099999999999113e+00,3.379359999999999854e+04,8.014099999999999113e+00
1.870000000000000000e+03,3.372700000000000000e+04,3.370769999999999709e+04,9.404809999999999448e+00,3.370769999999999709e+04,9.404809999999999448e+00
1.871000000000000000e+03,3.365100000000000000e+04,3.363140000000000146e+04,8.835069999999999979e+00,3.363140000000000146e+04,8.835069999999999979e+00
1.872000000000000000e+03,3.352700000000000000e+04,3.350790000000000146e+04,8.265810000000000102e+00,3.350790000000000146e+04,8.265810000000000102e+00
1.873000000000000000e+03,3.356000000000000000e+04,3.354050000000000000e+04,8.471569999999999823e+00,3.354050000000000000e+04,8.471569999999999823e+00
1.874000000000000000e+03,3.359200000000000000e+04,3.357269999999999709e+04,7.756199999999999761e+00,3.357269999999999709e+04,7.756199999999999761e+00
1.875000000000000000e+03,3.349500000000000000e+04,3.347550000000000000e+04,9.102650000000000574e+00,3.347550000000000000e+04,9.102650000000000574e+00
1.876000000000000000e+03,3.330500000000000000e+04,3.328519999999999709e+04,7.731770000000000032e+00,3.328519999999999709e+04,7.731770000000000032e+00
1.877000000000000000e+03,3.374200000000000000e+04,3.372280000000000291e+04,8.137180000000000746e+00,3.372280000000000291e+04,8.137180000000000746e+00
1.878000000000000000e+03,3.286200000000000000e+04,3.284259999999999854e+04,9.563530000000000086e+00,3.284259999999999854e+04,9.563530000000000086e+00
1.879000000000000000e+03,3.395500000000000000e+04,3.393540000000000146e+04,8.057740000000000791e+00,3.393540000000000146e+04,8.057740000000000791e+00
1.880000000000000000e+03,3.343100000000000000e+04,3.341180000000000291e+04,7.952609999999999957e+00,3.341180000000000291e+04,7.952609999999999957e+00
1.881000000000000000e+03,3.305700000000000000e+04,3.303790000000000146e+04,8.439539999999999154e+00,3.303790000000000146e+04,8.439539999999999154e+00
1.882000000000000000e+03,3.340100000000000000e+04,3.338169999999999709e+04,9.682529999999999859e+00,3.338169999999999709e+04,9.682529999999999859e+00
1.883000000000000000e+03,3.306600000000000000e+04,3.304680000000000291e+04,8.452709999999999724e+00,3.304680000000000291e+04,8.452709999999999724e+00
1.884000000000000000e+03,3.347100000000000000e+04,3.345159999999999854e+04,8.119709999999999539e+00,3.345159999999999854e+04,8.119709999999999539e+00
1.885000000000000000e+03,3.386100000000000000e+04,3.384190000000000146e+04,8.927110000000000767e+00,3.384190000000000146e+04,8.927110000000000767e+00
1.886000000000000000e+03,3.335800000000000000e+04,3.333859999999999854e+04,9.299039999999999750e+00,3.333859999999999854e+04,9.299039999999999750e+00
1.887000000000000000e+03,3.346000000000000000e+04,3.344059999999999854e+04,8.598679999999999879e+00,3.344059999999999854e+04,8.598679999999999879e+00
1.927000000000000000e+03,3.336900000000000000e+04,3.334919999999999709e+04,8.625049999999999883e+00,3.334919999999999709e+04,8.625049999999999883e+00
1.928000000000000000e+03,3.323200000000000000e+04,3.321219999999999709e+04,9.119690000000000296e+00,3.321219999999999709e+04,9.119690000000000296e+00
1.929000000000000000e+03,3.371500000000000000e+04,3.369509999999999854e+04,7.928749999999999964e+00,3.369509999999999854e+04,7.928749999999999964e+00
1.930000000000000000e+03,3.314600000000000000e+04,3.312609999999999854e+04,8.027749999999999275e+00,3.312609999999999854e+04,8.027749999999999275e+00
1.931000000000000000e+03,3.360000000000000000e+04,3.358090000000000146e+04,7.291030000000000122e+00,3.358090000000000146e+04,7.291030000000000122e+00
1.932000000000000000e+03,3.319200000000000000e+04,3.317209999999999854e+04,8.770110000000000738e+00,3.317209999999999854e+04,8.770110000000000738e+00
1.933000000000000000e+03,3.322100000000000000e+04,3.320169999999999709e+04,8.283720000000000638e+00,3.320169999999999709e+04,8.283720000000000638e+00
1.934000000000000000e+03,3.312800000000000000e+04,3.310840000000000146e+04,8.922079999999999345e+00,3.310840000000000146e+04,8.922079999999999345e+00
1.935000000000000000e+03,3.349300000000000000e+04,3.347309999999999854e+04,7.537779999999999703e+00,3.347309999999999854e+04,7.537779999999999703e+00
1.936000000000000000e+03,3.307200000000000000e+04,3.305280000000000291e+04,7.501990000000000158e+00,3.305280000000000291e+04,7.501990000000000158e+00
1.937000000000000000e+03,3.353500000000000000e+04,3.351580000000000291e+04,8.125999999999999446e+00,3.351580000000000291e+04,8.125999999999999446e+00
1.938000000000000000e+03,3.319800000000000000e+04,3.317840000000000146e+04,8.810000000000000497e+00,3.317840000000000146e+04,8.810000000000000497e+00
1.939000000000000000e+03,3.311200000000000000e+04,3.309259999999999854e+04,7.866310000000000358e+00,3.309259999999999854e+04,7.866310000000000358e+00
1.940000000000000000e+03,3.314600000000000000e+04,3.312640000000000146e+04,7.688869999999999649e+00,3.312640000000000146e+04,7.688869999999999649e+00
1.941000000000000000e+03,3.315000000000000000e+04,3.313009999999999854e+04,7.997069999999999901e+00,3.313009999999999854e+04,7.997069999999999901e+00
1.942000000000000000e+03,3.286200000000000000e+04,3.284200000000000000e+04,8.239420000000000854e+00,3.284200000000000000e+04,8.239420000000000854e+00
1.943000000000000000e+03,3.295100000000000000e+04,3.293159999999999854e+04,7.530109999999999637e+00,3.293159999999999854e+04,7.530109999999999637e+00
1.944000000000000000e+03,3.289300000000000000e+04,3.287309999999999854e+04,8.169689999999999230e+00,3.287309999999999854e+04,8.169689999999999230e+00
1.945000000000000000e+03,3.286500000000000000e+04,3.284530000000000291e+04,8.121829999999999217e+00,3.284530000000000291e+04,8.121829999999999217e+00
1.946000000000000000e+03,3.219500000000000000e+04,3.217550000000000000e+04,9.863200000000000855e+00,3.217550000000000000e+04,9.863200000000000855e+00
1.947000000000000000e+03,3.256700000000000000e+04,3.254790000000000146e+04,8.126390000000000668e+00,3.254790000000000146e+04,8.126390000000000668e+00
1.948000000000000000e+03,3.267400000000000000e+04,3.265479999999999927e+04,7.268830000000000346e+00,3.265479999999999927e+04,7.268830000000000346e+00
1.949000000000000000e+03,3.300800000000000000e+04,3.298880000000000291e+04,7.661120000000000374e+00,3.298880000000000291e+04,7.661120000000000374e+00
1.950000000000000000e+03,3.311500000000000000e+04,3.309559999999999854e+04,8.769890000000000185e+00,3.309559999999999854e+04,8.769890000000000185e+00
1.951000000000000000e+03,3.253700000000000000e+04,3.251750000000000000e+04,8.369609999999999772e+00,3.251750000000000000e+04,8.369609999999999772e+00
1.991000000000000000e+03,3.245500000000000000e+04,3.243559999999999854e+04,7.538800000000000168e+00,3.243559999999999854e+04,7.538800000000000168e+00
